?16	5
900	116	22	-1149	-567	171	944	82	-130	-564	-799	112	50	16	4
897	88	-52	-1054	-520	75	938	78	-119	-490	-813	100	49	18	8
897	88	-52	-1054	-520	75	937	42	-109	-359	-828	62	48	18	3
914	36	-91	-931	-480	22	937	42	-109	-359	-828	62	46	17	1
942	-11	-93	-790	-442	12	941	34	-98	-288	-818	35	48	16	2
942	-11	-93	-790	-442	12	941	34	-98	-288	-818	35	48	16	2
966	-74	-85	-549	-385	6	976	-10	-95	-158	-853	31	46	16	0
966	-74	-85	-549	-385	6	974	-72	-110	-26	-841	12	45	12	5
975	-129	-84	-397	-338	18	974	-72	-110	-26	-841	12	47	16	2
973	-172	-86	-283	-307	37	953	-87	-114	71	-828	-28	45	21	0
973	-172	-86	-283	-307	37	953	-87	-114	71	-828	-28	45	21	0
961	-211	-90	-147	-275	46	928	-74	-126	170	-873	-2	45	16	5
961	-211	-90	-147	-275	46	918	-57	-160	228	-881	6	45	19	3
949	-226	-102	-99	-266	52	918	-57	-160	228	-881	6	42	19	3
937	-223	-119	-106	-256	54	910	-26	-212	247	-895	-26	42	21	3
937	-223	-119	-106	-256	54	910	-26	-212	247	-895	-26	42	21	3
923	-200	-147	-146	-274	40	909	-4	-273	274	-904	-18	39	25	0
923	-200	-147	-146	-274	40	918	-5	-357	274	-886	-12	40	24	4
907	-170	-177	-182	-328	22	918	-5	-357	274	-886	-12	40	21	0
892	-123	-214	-214	-388	4	942	2	-448	228	-845	-25	37	24	6
892	-123	-214	-214	-388	4	942	2	-448	228	-845	-25	37	24	6
882	-46	-273	-210	-458	-3	951	20	-499	198	-809	-22	36	22	3
882	-46	-273	-210	-458	-3	948	29	-540	127	-776	-14	35	23	3
877	1	-336	-144	-503	16	948	29	-540	127	-776	-14	36	27	4
869	43	-370	-133	-519	28	948	38	-552	62	-746	-9	36	30	4
869	43	-370	-133	-519	28	948	38	-552	62	-746	-9	36	30	4
862	107	-398	25	-550	-46	959	40	-550	51	-738	-4	35	30	4
862	107	-398	25	-550	-46	970	38	-541	3	-718	-1	33	32	4
884	146	-418	101	-575	-71	970	38	-541	3	-718	-1	36	28	3
932	128	-397	103	-598	-37	987	53	-517	1	-712	0	32	32	3
932	128	-397	103	-598	-37	987	53	-517	1	-712	0	34	35	3
991	103	-339	87	-583	19	1010	73	-466	-4	-714	-6	35	34	5
991	103	-339	87	-583	19	1010	73	-466	-4	-714	-6	35	34	5
1044	75	-225	-18	-546	44	1023	90	-414	-10	-746	10	33	39	5
1044	75	-225	-18	-546	44	1048	94	-363	24	-784	11	33	36	0
1084	44	-129	-112	-497	78	1048	94	-363	24	-784	11	33	39	0
1105	17	-23	-179	-499	66	1072	115	-316	-12	-851	-13	33	36	2
1105	17	-23	-179	-499	66	1072	115	-316	-12	-851	-13	33	36	2
1117	24	71	-173	-431	-16	1087	119	-294	17	-919	-33	34	35	1
1117	24	71	-173	-431	-16	1119	114	-300	31	-980	-42	35	40	8
1135	18	118	-315	-430	-92	1119	114	-300	31	-980	-42	34	36	2
1174	-6	115	-433	-410	-157	1147	119	-311	13	-1017	-43	36	34	6
1174	-6	115	-433	-410	-157	1147	119	-311	13	-1017	-43	36	34	6
1224	-39	51	-525	-368	-154	1169	138	-311	-11	-1059	-29	33	34	7
1232	-45	-14	-540	-312	-96	1172	155	-289	-19	-1124	-4	34	34	4
1232	-45	-14	-540	-312	-96	1172	155	-289	-19	-1124	-4	34	34	4
1212	-10	-52	-485	-244	-45	1165	160	-281	-67	-1185	20	33	33	6
1163	60	-40	-485	-244	-45	1155	173	-283	-132	-1237	52	32	26	0
1163	60	-40	-413	-143	-25	1155	173	-283	-132	-1237	52	34	21	8
1127	89	16	-422	-73	-40	1136	204	-283	-223	-1307	76	32	23	3
1127	89	16	-422	-73	-40	1119	248	-291	-374	-1361	102	33	19	5
1106	94	92	-530	-17	-56	1119	248	-291	-374	-1361	102	33	20	3
1117	89	167	-703	34	-67	1123	292	-308	-639	-1446	136	32	17	4
1117	89	167	-703	34	-67	1123	292	-308	-639	-1446	136	32	17	4
1183	95	203	-881	103	-92	1184	294	-313	-838	-1497	124	32	20	5
1289	140	199	-1062	186	-135	1350	337	-292	-1093	-1499	100	32	23	1
1289	140	199	-1062	186	-135	1350	337	-292	-1093	-1499	100	32	23	1
1339	200	185	-1113	326	-197	1479	439	-196	-1333	-1488	116	32	16	4
1304	260	117	-1467	329	-164	1511	518	-84	-1476	-1530	188	32	13	3
1304	260	117	-1467	329	-164	1511	518	-84	-1476	-1530	188	32	13	3
1220	411	111	-1181	554	-177	1461	489	37	-1683	-1573	247	33	19	2
1161	567	166	-875	798	-300	1405	385	110	-2024	-1638	252	33	15	7
1161	567	166	-875	798	-300	1405	385	110	-2024	-1638	252	33	15	7
1157	605	157	-843	1159	-345	1375	183	120	-2151	-1660	173	33	13	2
1195	519	96	-1070	1527	-417	1365	43	-14	-1989	-1614	98	34	15	5
1195	519	96	-1070	1527	-417	1365	43	-14	-1989	-1614	98	34	15	5
1306	306	-37	-1583	1597	-268	1367	-76	-227	-1576	-1549	49	32	16	0
1391	167	-180	-1981	1542	-60	1391	-159	-487	-815	-1425	-2	31	17	5
1391	167	-180	-1981	1542	-60	1391	-159	-487	-815	-1425	-2	31	17	5
1424	124	-327	-1912	1449	127	1397	-152	-642	-326	-1343	-11	31	16	1
1428	95	-482	-1582	1414	262	1328	-105	-750	70	-1268	-60	33	14	10
1428	95	-482	-1582	1414	262	1328	-105	-750	70	-1268	-60	33	14	10
1439	68	-561	-1235	1413	332	1241	-45	-776	-126	-1197	-63	27	17	3
1485	43	-606	-771	1488	433	1161	5	-818	-459	-1023	33	34	18	8
1485	43	-606	-771	1488	433	1161	5	-818	-459	-1023	33	34	18	8
1472	66	-526	-492	1505	418	1030	75	-902	-464	-820	103	33	20	1
1412	104	-435	-284	1481	368	893	135	-972	-552	-711	146	32	14	5
1412	104	-435	-284	1481	368	893	135	-972	-552	-711	146	32	14	5
1340	147	-350	-103	1415	318	715	206	-1140	-492	-575	254	39	16	4
1273	174	-288	54	1381	276	598	227	-1136	-661	-370	362	32	18	0
1273	174	-288	54	1381	276	598	227	-1136	-661	-370	362	34	16	1
1248	180	-228	55	1488	321	544	244	-1036	-803	-84	437	33	11	0
1248	180	-228	55	1488	321	511	227	-869	-826	140	504	35	18	6
1200	104	-223	256	1436	391	511	227	-869	-826	140	504	32	16	4
1170	54	-214	215	1429	357	489	150	-751	-771	302	516	34	15	7
1170	54	-214	215	1429	357	489	150	-751	-771	302	516	34	15	7
1088	37	-208	199	1316	378	454	38	-634	-510	605	490	32	18	7
1048	12	-229	282	1190	474	413	-39	-588	-121	818	461	32	14	4
1048	12	-229	282	1190	474	413	-39	-588	-121	818	461	32	14	4
998	-17	-256	338	1114	533	358	-91	-578	343	993	397	34	19	0
998	-17	-256	338	1114	533	333	-108	-582	550	1197	322	32	12	8
926	-25	-266	307	972	564	333	-108	-582	550	1197	322	33	16	4
880	-37	-268	403	842	603	319	-82	-614	715	1374	245	34	17	3
880	-37	-268	403	842	603	319	-82	-614	715	1374	245	34	17	3
837	-16	-253	445	800	589	328	-2	-662	827	1579	172	35	16	1
837	-16	-253	445	800	589	351	67	-657	852	1768	135	32	20	0
813	-13	-255	550	747	548	351	67	-657	852	1768	135	34	16	4
840	-26	-269	697	700	537	381	151	-641	892	1912	125	33	17	0
840	-26	-269	697	700	537	381	151	-641	892	1912	125	33	17	0
848	-18	-278	853	675	521	417	196	-647	918	2005	118	30	14	8
848	-18	-278	853	675	521	461	211	-654	974	2151	79	34	14	7
820	27	-290	1005	631	432	461	211	-654	974	2151	79	32	10	4
780	67	-318	1169	654	366	495	215	-667	1153	2360	7	32	16	0
780	67	-318	1169	654	366	495	215	-667	1153	2360	7	32	16	0
738	88	-339	1255	666	305	514	230	-648	1204	2469	-18	33	18	10
738	88	-339	1255	666	305	542	265	-625	1113	2606	-42	32	17	4
694	97	-360	1334	643	246	542	265	-625	1113	2606	-42	30	16	6
659	110	-364	1339	636	210	560	305	-612	961	2712	-75	33	16	10
659	110	-364	1339	636	210	577	334	-624	867	2810	-75	32	20	4
629	127	-365	1297	620	172	577	334	-624	867	2810	-75	32	17	0
590	148	-338	1173	565	167	587	349	-667	685	2897	-102	32	13	6
590	148	-338	1173	565	167	587	349	-667	685	2897	-102	32	13	6
565	169	-306	1023	489	144	603	368	-706	475	2962	-158	32	16	7
551	193	-270	844	392	133	652	398	-748	245	3043	-211	33	9	1
551	193	-270	844	392	133	652	398	-748	245	3043	-211	32	16	3
531	231	-219	575	297	65	710	431	-784	-17	3098	-235	32	16	4
531	231	-219	575	297	65	774	461	-809	-350	3149	-234	33	21	4
529	272	-186	404	187	17	774	461	-809	-350	3149	-234	33	14	2
544	307	-153	258	76	10	840	495	-808	-737	3160	-189	33	14	8
544	307	-153	258	76	10	840	495	-808	-737	3160	-189	33	14	8
565	331	-112	104	-25	-6	875	502	-797	-1018	3160	-88	34	15	7
565	331	-112	104	-25	-6	918	451	-778	-1312	3088	73	33	14	2
590	320	-73	42	-103	11	918	451	-778	-1312	3088	73	32	22	4
616	302	-29	-10	-189	43	974	361	-772	-1404	3006	203	32	15	0
616	302	-29	-10	-189	43	974	361	-772	-1404	3006	203	32	15	0
645	280	33	-28	-325	72	1029	258	-762	-1319	2920	299	33	18	4
696	262	106	134	-413	92	1086	123	-716	-1013	2761	393	30	8	3
696	262	106	134	-413	92	1086	123	-716	-1013	2761	393	32	15	4
764	259	229	493	-493	63	1128	47	-658	-597	2607	450	34	16	0
764	259	229	493	-493	63	1137	51	-602	-250	2324	492	31	16	6
860	260	444	811	-475	-46	1137	51	-602	-250	2324	492	32	18	5
996	243	579	807	-542	-102	1143	63	-602	-58	2205	516	33	12	5
996	243	579	807	-542	-102	1143	63	-602	-58	2205	516	33	12	5
1107	260	648	501	-563	-196	1109	95	-550	9	1889	453	33	17	5
1107	260	648	501	-563	-196	1032	140	-673	891	1605	216	34	12	7
1274	239	761	109	-514	-78	1032	140	-673	891	1605	216	33	15	12
1230	133	867	285	-1029	170	967	-20	-706	-116	1341	168	32	13	3
1230	133	867	285	-1029	170	754	47	-484	654	1003	-26	32	13	2
1238	168	942	528	-316	74	754	47	-484	654	1003	-26	33	12	7
1160	212	1082	1073	247	103	518	142	-291	999	394	-25	32	12	3
1160	212	1082	1073	247	103	518	142	-291	999	394	-25	32	12	3
1050	265	1053	21	-259	145	349	121	-245	868	-85	22	34	16	1
1050	265	1053	21	-259	145	260	49	-260	1179	-571	64	32	16	4
1038	153	863	-535	-542	113	260	49	-260	1179	-571	64	33	18	0
1016	5	653	-371	-766	-10	297	-22	-388	1322	-841	16	34	18	4
1016	5	653	-371	-766	-10	297	-22	-388	1322	-841	16	34	18	4
1001	-134	620	954	-175	-89	449	-57	-577	1331	-988	26	35	18	7
906	-114	630	1278	-51	-6	661	-25	-539	1365	-945	-23	36	16	3
906	-114	630	1278	-51	-6	661	-25	-539	1365	-945	-23	37	17	2
818	5	497	1046	-192	119	1147	177	-207	1276	-335	-228	44	20	4
818	5	497	1046	-192	119	1904	539	110	1806	90	-353	44	16	6
951	268	194	461	-829	-26	1904	539	110	1806	90	-353	45	15	2
1250	503	-30	140	-1548	-36	1960	393	-171	2162	-103	-31	52	14	0
1250	503	-30	140	-1548	-36	1960	393	-171	2162	-103	-31	52	14	0
1411	603	-409	-419	-1754	134	1519	449	-556	1770	-553	76	57	19	5
1613	463	-1089	-248	-1139	151	1201	913	-448	1159	-707	153	62	12	8
1613	463	-1089	-248	-1139	151	1201	913	-448	1159	-707	153	62	12	8
1703	227	-1252	970	-623	80	1153	1039	-272	470	-893	202	64	14	3
1578	114	-933	1624	-134	111	1202	719	-336	68	-1041	449	67	18	1
1578	114	-933	1624	-134	111	1202	719	-336	68	-1041	449	67	18	1
1250	142	-248	1263	31	237	1140	386	-387	101	-998	470	68	16	2
994	192	134	715	-87	210	989	48	-423	213	-869	387	68	16	2
994	192	134	715	-87	210	989	48	-423	213	-869	387	68	17	6
788	179	280	824	-364	116	956	-229	-447	428	-767	291	68	16	3
788	179	280	824	-364	116	956	-229	-447	428	-767	291	68	16	3
643	87	245	676	-391	68	1004	-460	-425	772	-649	175	69	19	0
585	-39	88	399	-331	153	1087	-517	-378	929	-544	120	67	14	2
585	-39	88	399	-331	153	1087	-517	-378	929	-544	120	67	14	2
593	-207	-153	203	-620	249	1066	-421	-378	875	-519	131	67	14	3
593	-207	-153	203	-620	249	1057	-162	-386	728	-502	177	67	12	8
705	-449	-486	-36	-1283	318	1057	-162	-386	728	-502	177	68	16	2
886	-576	-666	-399	-1384	340	1042	69	-320	444	-511	253	67	18	0
886	-576	-666	-399	-1384	340	1000	241	-277	25	-565	322	68	16	4
1033	-546	-731	-607	-1257	264	1000	241	-277	25	-565	322	68	18	6
1083	-424	-629	-391	-973	106	956	292	-247	-325	-605	368	67	10	8
1083	-424	-629	-391	-973	106	960	219	-228	-437	-604	342	68	16	0
1100	-350	-432	-226	-721	39	960	219	-228	-437	-604	342	67	12	8
1104	-261	-215	-293	-532	62	993	90	-202	-392	-586	296	70	17	8
1104	-261	-215	-293	-532	62	993	90	-202	-392	-586	296	70	17	8
1058	-162	-69	-252	-390	118	1006	-9	-175	-194	-563	223	66	18	2
993	-63	-62	-160	-388	118	993	-85	-130	86	-548	130	64	20	0
993	-63	-62	-160	-388	118	993	-85	-130	86	-548	130	64	20	0
951	32	-106	-99	-444	124	982	-99	-101	224	-544	82	64	16	2
951	32	-106	-99	-444	124	975	-63	-86	216	-566	73	63	16	6
920	136	-160	0	-448	168	975	-63	-86	216	-566	73	61	16	4
893	202	-166	17	-411	138	975	23	-84	44	-576	85	60	20	2
893	202	-166	17	-411	138	975	23	-84	44	-576	85	60	20	2
865	235	-145	-27	-436	137	982	86	-86	-171	-622	137	60	16	8
865	235	-145	-27	-436	137	982	86	-86	-171	-622	137	60	16	8
893	249	-106	-150	-463	159	991	122	-96	-414	-649	195	58	15	3
939	229	-45	-370	-510	184	988	137	-109	-582	-668	215	59	17	3
939	229	-45	-370	-510	184	988	137	-109	-582	-668	215	59	17	3
962	198	-4	-580	-541	204	978	145	-109	-718	-689	244	60	14	2
962	198	-4	-580	-541	204	957	155	-107	-832	-727	270	54	16	3
974	153	13	-797	-562	242	957	155	-107	-832	-727	270	56	16	2
944	102	47	-1090	-653	273	944	154	-107	-881	-764	272	53	17	2
944	102	47	-1090	-653	273	944	154	-107	-881	-764	272	53	17	2
912	99	45	-1099	-658	215	943	126	-98	-837	-802	234	52	17	6
908	84	9	-1009	-626	129	946	99	-96	-719	-804	184	50	16	0
908	84	9	-1009	-626	129	946	99	-96	-719	-804	184	50	16	0
949	57	-33	-927	-599	78	931	59	-87	-571	-823	146	51	18	0
949	57	-33	-927	-599	78	931	59	-87	-571	-823	146	51	18	0
967	26	-55	-767	-510	63	967	5	-74	-338	-837	115	46	19	0
967	26	-55	-767	-510	63	997	-61	-99	-111	-803	42	48	16	3
981	-17	-62	-578	-426	52	997	-61	-99	-111	-803	42	49	17	6
997	-67	-60	-409	-360	63	980	-80	-120	75	-812	26	53	19	1
997	-67	-60	-409	-360	63	980	-80	-120	75	-812	26	53	19	1
976	-99	-68	-323	-342	62	969	-36	-145	64	-826	18	46	19	3
976	-99	-68	-323	-342	62	948	-16	-170	81	-845	70	43	16	8
957	-120	-88	-303	-339	60	948	-16	-170	81	-845	70	42	19	1
930	-140	-132	-320	-372	61	922	12	-222	-15	-871	53	42	20	3
930	-140	-132	-320	-372	61	922	12	-222	-15	-871	53	42	20	3
910	-151	-172	-335	-401	60	917	36	-252	-61	-885	53	44	18	2
910	-151	-172	-335	-401	60	917	29	-292	-11	-873	48	40	19	1
895	-155	-204	-323	-419	51	917	29	-292	-11	-873	48	42	23	5
891	-143	-239	-300	-427	28	916	6	-329	92	-863	37	40	19	1
891	-143	-239	-300	-427	28	916	6	-329	92	-863	37	40	19	1
904	-109	-259	-223	-426	15	926	-19	-380	200	-828	23	39	20	3
904	-109	-259	-223	-426	15	947	-15	-445	219	-802	10	39	21	9
929	-77	-282	-100	-444	43	947	-15	-445	219	-802	10	38	28	6
922	-19	-288	-73	-470	57	968	12	-496	157	-771	15	37	28	1
922	-19	-288	-73	-470	57	968	12	-496	157	-771	15	37	28	1
908	49	-315	-5	-502	-15	992	57	-540	3	-723	45	36	29	4
908	49	-315	-5	-502	-15	1002	70	-547	-62	-718	61	34	30	0
913	95	-350	-16	-562	-28	1002	70	-547	-62	-718	61	35	28	2
930	113	-378	-52	-640	-14	1011	74	-547	-115	-708	65	34	28	9
930	113	-378	-52	-640	-14	1011	74	-547	-115	-708	65	34	34	4
961	106	-366	-89	-653	-15	1016	88	-513	-176	-693	63	34	25	1
961	106	-366	-89	-653	-15	1031	87	-467	-133	-686	57	34	28	2
1013	85	-324	-82	-625	-1	1031	87	-467	-133	-686	57	35	31	4
1078	48	-236	-81	-582	33	1057	99	-391	-114	-740	44	32	32	0
1078	48	-236	-81	-582	33	1057	99	-391	-114	-740	44	32	32	0
1105	15	-145	-89	-540	78	1069	141	-332	-136	-792	38	34	32	0
1105	15	-145	-89	-540	78	1069	145	-285	-90	-841	14	35	34	3
1107	-9	-24	-179	-532	76	1069	145	-285	-90	-841	14	32	30	8
1105	10	94	-209	-453	-25	1070	126	-252	-14	-922	-20	34	33	0
1105	10	94	-209	-453	-25	1070	126	-252	-14	-922	-20	34	33	0
1125	26	143	-355	-446	-92	1097	121	-260	42	-967	-42	34	30	0
1164	35	136	-355	-446	-92	1129	147	-286	10	-1020	-37	33	28	3
1164	35	136	-466	-401	-145	1129	147	-286	10	-1020	-37	33	32	1
1185	34	83	-546	-369	-167	1143	172	-285	-12	-1055	-18	33	30	4
1185	34	83	-546	-369	-167	1142	178	-285	-59	-1106	0	32	26	1
1184	36	1	-569	-319	-134	1142	178	-285	-59	-1106	0	34	30	6
1158	52	-45	-514	-285	-106	1134	174	-274	-79	-1172	13	33	25	2
1158	52	-45	-514	-285	-106	1134	174	-274	-79	-1172	13	33	25	2
1126	65	-60	-433	-229	-94	1126	173	-276	-105	-1212	23	34	25	1
1099	53	-24	-391	-156	-107	1112	181	-294	-162	-1254	30	34	27	3
1099	53	-24	-391	-156	-107	1112	181	-294	-162	-1254	30	34	27	3
1091	23	35	-493	-114	-128	1101	219	-317	-258	-1293	33	32	24	0
1110	-6	100	-493	-114	-128	1105	283	-336	-449	-1335	45	33	17	3
1110	-6	100	-662	-95	-129	1105	283	-336	-449	-1335	45	33	21	5
1189	-8	148	-850	-28	-135	1168	358	-326	-863	-1390	59	32	19	3
1189	-8	148	-850	-28	-135	1290	386	-279	-1159	-1418	38	34	18	3
1289	37	147	-976	113	-163	1290	386	-279	-1159	-1418	38	33	20	6
1335	132	103	-1060	243	-191	1451	399	-142	-1423	-1417	26	33	17	6
1335	132	103	-1060	243	-191	1484	390	10	-1456	-1457	65	33	18	6
1261	231	105	-1030	354	-173	1484	390	10	-1456	-1457	65	33	17	9
1171	336	122	-1128	422	-204	1440	325	113	-1425	-1492	100	32	18	4
1171	336	122	-1128	422	-204	1361	181	173	-1479	-1537	94	32	16	6
1102	459	179	-931	645	-215	1361	181	173	-1479	-1537	94	33	14	5
1090	502	209	-806	964	-250	1323	60	178	-1588	-1575	54	32	17	0
1090	502	209	-806	964	-250	1323	60	178	-1588	-1575	54	32	17	0
1133	412	151	-858	1338	-253	1299	-114	80	-1435	-1582	-53	33	18	2
1221	253	41	-1105	1613	-221	1308	-168	-113	-1027	-1548	-127	34	14	1
1221	253	41	-1105	1613	-221	1334	-154	-361	-638	-1462	-175	32	10	6
1332	26	-146	-1496	1509	-61	1334	-154	-361	-638	-1462	-175	32	16	2
1406	-91	-295	-1604	1457	10	1383	-92	-607	-229	-1386	-205	33	20	2
1406	-91	-295	-1604	1457	10	1386	-47	-721	17	-1345	-230	31	17	7
1446	-100	-442	-1449	1502	154	1386	-47	-721	17	-1345	-230	32	12	8
1467	-86	-573	-855	1466	357	1315	-15	-779	7	-1265	-226	33	16	5
1467	-86	-573	-855	1466	357	1245	4	-806	-219	-1090	-168	33	16	4
1474	-36	-618	-406	1471	455	1245	4	-806	-219	-1090	-168	34	17	3
1459	27	-557	-168	1528	430	1162	27	-821	-386	-835	-136	32	18	9
1459	27	-557	-168	1528	430	1012	95	-865	-417	-674	-130	30	13	0
1420	119	-427	42	1521	420	1012	95	-865	-417	-674	-130	34	12	2
1369	164	-337	142	1481	372	870	152	-936	-488	-575	-88	33	13	4
1369	164	-337	142	1481	372	870	152	-936	-488	-575	-88	33	13	4
1295	198	-290	241	1440	357	671	169	-1049	-397	-509	-10	33	19	0
1209	183	-272	384	1457	300	567	131	-1077	-447	-350	130	32	16	3
1209	183	-272	384	1457	300	567	131	-1077	-447	-350	130	32	16	3
1187	179	-250	382	1453	322	502	119	-1009	-520	-64	239	32	20	2
1119	192	-202	238	1478	319	477	98	-901	-502	133	292	33	13	6
1119	192	-202	238	1478	319	477	98	-901	-502	133	292	33	19	4
1077	152	-202	271	1314	371	457	35	-789	-432	347	316	34	13	2
1077	152	-202	271	1314	371	412	-29	-719	-76	630	316	33	14	3
1072	123	-208	240	1247	446	412	-29	-719	-76	630	316	33	13	6
1059	68	-239	266	1178	499	372	-39	-705	197	818	306	32	13	6
1059	68	-239	266	1178	499	372	-39	-705	197	818	306	32	13	6
1023	19	-262	321	1015	574	354	-14	-682	360	1069	279	33	17	1
1023	19	-262	321	1015	574	363	1	-659	422	1273	232	32	14	5
999	-6	-277	435	915	600	363	1	-659	422	1273	232	33	12	4
973	-19	-280	549	854	599	375	15	-642	508	1467	171	33	14	2
973	-19	-280	549	854	599	375	15	-642	508	1467	171	33	14	2
938	-12	-266	592	813	557	393	42	-607	582	1648	118	32	14	4
908	-24	-264	592	813	557	409	70	-607	641	1780	108	34	16	2
908	-24	-264	703	734	509	409	70	-607	641	1780	108	32	17	6
891	-30	-280	898	679	498	418	94	-640	758	1937	90	30	14	2
891	-30	-280	898	679	498	418	94	-640	758	1937	90	30	14	2
866	1	-315	1144	701	451	425	108	-660	886	2064	88	32	15	10
866	1	-315	1144	701	451	444	106	-668	1005	2193	33	32	13	4
788	39	-335	1260	682	361	444	106	-668	1005	2193	33	33	17	10
739	61	-356	1401	652	341	486	138	-668	1148	2385	-18	33	14	5
739	61	-356	1401	652	341	486	138	-668	1148	2385	-18	33	14	5
695	81	-370	1474	666	309	526	191	-623	1149	2478	-17	34	16	6
650	99	-362	1524	673	227	559	257	-599	1087	2597	-21	34	14	3
650	99	-362	1524	673	227	559	257	-599	1087	2597	-21	33	16	8
634	116	-340	1520	657	220	574	271	-614	1044	2692	-51	33	12	6
634	116	-340	1520	657	220	591	284	-646	922	2748	-71	33	12	8
617	120	-308	1462	622	186	591	284	-646	922	2748	-71	32	16	4
596	135	-257	1228	552	141	608	316	-700	653	2829	-138	33	16	0
596	135	-257	1228	552	141	608	316	-700	653	2829	-138	33	16	0
575	162	-206	953	496	98	637	326	-739	460	2889	-184	34	17	5
570	197	-149	603	383	79	690	360	-773	162	2955	-195	34	9	3
570	197	-149	603	383	79	690	360	-773	162	2955	-195	33	10	8
567	248	-88	242	254	62	737	384	-784	-103	3021	-177	34	15	3
567	248	-88	242	254	62	781	395	-796	-335	3068	-148	32	14	4
581	289	-63	43	168	68	781	395	-796	-335	3068	-148	32	19	3
599	314	-51	-101	80	110	833	395	-811	-690	3082	-69	32	16	2
599	314	-51	-101	80	110	833	395	-811	-690	3082	-69	32	16	2
615	315	-52	-194	-87	110	870	380	-812	-885	3070	22	33	14	0
615	315	-52	-194	-87	110	922	346	-803	-1043	3025	147	32	9	1
638	300	-58	-194	-172	126	922	346	-803	-1043	3025	147	33	17	3
665	263	-99	-49	-335	137	959	316	-791	-1188	2964	257	34	18	4
665	263	-99	-49	-335	137	959	316	-791	-1188	2964	257	34	18	4
673	267	-39	55	-299	102	989	272	-763	-1241	2866	372	33	15	7
704	275	26	323	-334	89	1028	200	-714	-1052	2720	482	32	16	7
704	275	26	323	-334	89	1028	200	-714	-1052	2720	482	32	16	7
754	282	115	624	-369	79	1050	135	-675	-808	2567	518	33	14	7
754	282	115	624	-369	79	1081	91	-656	-438	2325	551	34	13	8
836	294	260	809	-365	57	1081	91	-656	-438	2325	551	33	14	4
894	293	363	748	-392	-24	1095	103	-651	-250	2127	536	31	11	3
894	293	363	748	-392	-24	1095	103	-651	-250	2127	536	31	11	3
979	256	439	506	-529	-141	1081	142	-625	-27	1905	481	32	18	7
1120	164	567	251	-556	-77	997	118	-619	-91	1463	358	32	14	2
1120	164	567	251	-556	-77	997	118	-619	-91	1463	358	34	14	11
1161	118	698	291	-405	52	896	2	-685	314	1258	107	32	16	0
1161	118	698	291	-405	52	712	-83	-688	701	977	-81	34	11	5
1108	102	811	621	-213	57	712	-83	-688	701	977	-81	32	15	1
1033	132	898	637	-153	62	524	-5	-557	1168	570	-167	32	17	0
1033	132	898	637	-153	62	524	-5	-557	1168	570	-167	32	17	0
1024	111	883	190	-238	97	328	46	-439	1554	80	-180	34	14	0
1024	111	883	190	-238	97	223	100	-420	1674	-413	-103	32	23	1
1024	-2	793	112	-487	49	223	100	-420	1674	-413	-103	34	13	1
1054	-138	739	620	-510	-76	287	66	-455	1653	-737	-49	34	18	2
1054	-138	739	620	-510	-76	287	66	-455	1653	-737	-49	34	18	2
1026	-203	718	881	-441	-104	564	5	-465	1685	-703	-146	41	16	6
1036	-89	635	850	-336	-182	1191	202	-136	1784	-77	-499	44	12	2
1036	-89	635	850	-336	-182	1191	202	-136	1784	-77	-499	46	16	2
1239	139	460	861	-872	-343	2006	557	-12	2285	217	-637	56	22	3
1239	139	460	861	-872	-343	1976	376	-425	2462	-320	-77	56	17	4
1641	555	228	287	-1497	-138	1976	376	-425	2462	-320	-77	59	13	4
1796	639	-313	-34	-1437	106	1603	556	-592	1829	-610	21	60	15	6
1796	639	-313	-34	-1437	106	1285	1053	-428	823	-787	287	64	19	8
1913	522	-943	266	-1033	186	1285	1053	-428	823	-787	287	64	14	8
1737	281	-1130	1264	-81	217	1172	988	-353	-106	-994	509	66	18	0
1737	281	-1130	1264	-81	217	1168	626	-386	-398	-1096	662	64	14	6
1397	215	-769	1135	237	366	1168	626	-386	-398	-1096	662	64	15	7
999	252	-322	454	-40	460	1100	186	-399	-105	-953	564	64	22	0
999	252	-322	454	-40	460	993	-101	-443	138	-829	383	62	14	4
637	308	15	6	-484	377	993	-101	-443	138	-829	383	65	19	6
486	272	91	36	-659	214	927	-388	-490	655	-667	162	64	16	1
486	272	91	36	-659	214	927	-388	-490	655	-667	162	64	16	1
421	180	43	196	-656	126	964	-441	-457	909	-547	70	62	17	0
421	180	43	196	-656	126	997	-315	-396	783	-473	125	64	18	4
443	-28	-149	545	-633	128	997	-315	-396	783	-473	125	69	14	0
554	-253	-356	670	-985	161	1028	-131	-330	477	-493	173	59	20	3
554	-253	-356	670	-985	161	1028	-131	-330	477	-493	173	59	20	3
751	-483	-524	217	-1408	198	1064	-51	-302	253	-518	206	62	17	5
1030	-650	-652	-481	-1412	159	1070	57	-260	136	-506	277	63	12	5
1030	-650	-652	-481	-1412	159	1070	57	-260	136	-506	277	63	12	5
1164	-629	-659	-571	-1091	100	1027	103	-235	53	-520	290	60	16	2
1198	-565	-527	-354	-706	33	994	107	-215	-25	-521	257	57	16	0
1198	-565	-527	-354	-706	33	994	107	-215	-25	-521	257	57	16	2
1181	-457	-269	-141	-399	-20	987	74	-186	-51	-522	219	64	17	0
1181	-457	-269	-141	-399	-20	988	43	-146	-30	-522	188	61	17	2
1150	-352	-131	18	-365	20	988	43	-146	-30	-522	188	62	20	2
1081	-214	-106	170	-345	54	985	1	-84	47	-535	153	61	17	4
