734	103	-153	1453	1087	429	477	-95	-618	1081	2464	-186	25	19	1
716	64	-150	1576	1044	438	477	-95	-618	1080	2571	-254	23	12	0
699	33	-150	1676	996	432	512	-31	-627	1097	2694	-327	22	15	2
699	33	-150	1676	996	432	512	-31	-627	1097	2694	-327	22	15	2
693	33	-142	1663	925	438	580	48	-627	1020	2842	-382	24	15	2
685	74	-133	1535	841	437	620	121	-638	851	2932	-476	24	16	4
685	74	-133	1535	841	437	620	121	-638	851	2932	-476	24	16	4
664	146	-120	1270	716	414	659	210	-632	533	2989	-525	22	11	1
664	146	-120	1270	716	414	684	262	-633	156	3061	-532	24	9	8
632	283	-80	686	482	368	684	262	-633	156	3061	-532	24	10	8
606	396	-41	157	288	370	723	297	-670	-172	3083	-495	24	12	7
606	396	-41	157	288	370	723	297	-670	-172	3083	-495	24	12	7
569	481	-11	-317	123	397	767	274	-693	-572	3104	-513	24	12	4
524	522	13	-827	-18	424	824	221	-704	-771	3125	-509	19	13	8
524	522	13	-827	-18	424	824	221	-704	-771	3125	-509	19	13	8
503	502	21	-1163	-121	463	920	142	-710	-892	3164	-522	25	11	5
503	502	21	-1163	-121	463	996	76	-722	-934	3195	-513	23	11	3
500	459	22	-1421	-151	477	996	76	-722	-934	3195	-513	23	13	2
507	371	10	-1564	-160	511	1074	20	-724	-950	3235	-506	25	14	0
507	371	10	-1564	-160	511	1074	20	-724	-950	3235	-506	25	14	0
518	264	-15	-1490	-145	529	1168	-38	-707	-890	3278	-522	23	14	4
527	150	-46	-1345	-140	523	1223	-71	-679	-836	3389	-568	23	13	5
527	150	-46	-1345	-140	523	1223	-71	-679	-836	3389	-568	23	13	5
540	33	-77	-1156	-166	515	1236	-97	-689	-442	3340	-508	23	15	2
566	-96	-93	-886	-196	445	1226	-49	-682	-218	3283	-413	24	16	5
566	-96	-93	-886	-196	445	1226	-49	-682	-218	3283	-413	24	16	5
594	-181	-68	-639	-247	377	1146	12	-646	-145	3050	-363	23	15	9
642	-255	8	-446	-248	288	1148	107	-618	-256	3031	-248	23	8	4
642	-255	8	-446	-248	288	1148	107	-618	-256	3031	-248	23	8	4
736	-329	180	-173	-108	138	1090	186	-537	-515	2611	-172	21	10	0
736	-329	180	-173	-108	138	1054	233	-461	-686	2282	-160	24	15	4
822	-415	370	123	6	59	1054	233	-461	-686	2282	-160	23	12	3
940	-518	599	632	82	-17	1042	238	-465	-526	1942	9	23	15	6
940	-518	599	632	82	-17	1042	238	-465	-526	1942	9	23	15	6
1085	-631	927	1274	-39	-58	877	182	-529	-795	1497	45	24	12	0
1202	-711	1159	1663	-64	69	727	67	-471	-945	858	210	23	11	2
1202	-711	1159	1663	-64	69	727	67	-471	-945	858	210	23	11	2
1277	-761	1310	1814	8	226	611	-30	-371	-834	390	288	21	15	8
1277	-761	1310	1814	8	226	490	-215	-305	-280	-147	312	24	14	3
1298	-712	1334	1598	50	347	490	-215	-305	-280	-147	312	21	11	1
1187	-581	1229	1147	-158	289	479	-396	-378	516	-574	514	24	11	2
1187	-581	1229	1147	-158	289	390	-529	-489	1562	-1127	390	26	11	5
1056	-407	1051	711	-433	130	390	-529	-489	1562	-1127	390	22	7	4
1004	-187	781	426	-486	-8	474	-516	-522	1877	-1198	479	23	13	5
1004	-187	781	426	-486	-8	603	-382	-507	1878	-1266	470	26	16	0
983	-66	577	377	-453	-117	603	-382	-507	1878	-1266	470	22	12	2
933	40	404	89	-599	-97	858	-129	-126	1927	-812	287	25	13	6
933	40	404	89	-599	-97	858	-129	-126	1927	-812	287	25	13	6
925	94	330	601	-462	73	1288	206	386	2620	-262	-12	27	12	16
983	185	268	601	-462	73	1933	597	504	3347	-359	-416	26	16	2
983	185	268	948	-503	224	1933	597	504	3347	-359	-416	31	16	0
1109	302	204	1159	-931	282	1888	558	41	3288	-391	-278	33	16	5
1109	302	204	1159	-931	282	1528	515	-287	3005	-794	-59	32	13	3
1258	351	291	1251	-936	625	1528	515	-287	3005	-794	-59	34	12	0
1473	277	496	1268	-130	331	973	828	-295	2829	-976	298	37	14	3
1473	277	496	1268	-130	331	973	828	-295	2829	-976	298	37	14	3
1730	-36	478	1890	237	-47	941	857	-308	2162	-1146	422	37	15	1
1666	-228	487	2487	189	-113	976	777	-441	1662	-1229	453	35	13	0
1666	-228	487	2487	189	-113	976	777	-441	1662	-1229	453	35	13	0
1376	12	230	1810	126	-225	949	677	-501	840	-1323	490	36	11	7
1128	345	-50	1187	279	-138	994	486	-480	-889	-1441	824	37	14	0
1128	345	-50	1187	279	-138	994	486	-480	-889	-1441	824	37	14	0
863	748	-314	-230	107	-113	970	78	-702	-496	-1559	975	37	16	4
536	992	-647	-230	107	-113	1066	-93	-836	100	-1407	894	35	13	8
536	992	-647	-939	-505	-71	1066	-93	-836	100	-1407	894	39	17	2
315	972	-566	-1062	-888	-56	1150	-296	-905	798	-875	253	39	16	4
315	972	-566	-1062	-888	-56	1160	-126	-832	450	-832	399	40	16	3
364	679	-216	-1286	-1053	14	1160	-126	-832	450	-832	399	40	14	1
555	326	-218	-1560	-1199	116	973	133	-705	-239	-984	173	40	17	6
555	326	-218	-1560	-1199	116	905	437	-522	-1467	-1044	415	40	19	2
810	-156	-482	-1470	-1476	369	905	437	-522	-1467	-1044	415	39	17	8
1113	-574	-760	-797	-1623	324	946	471	-447	-2176	-1032	377	39	15	5
1313	-788	-712	-797	-1623	324	1085	224	-470	-2381	-1157	198	39	14	3
1313	-788	-712	-64	-1062	178	1085	224	-470	-2381	-1157	198	37	14	1
1333	-827	-585	164	-825	62	1191	-91	-479	-1754	-1014	143	38	18	0
1203	-718	-444	287	-767	-63	1199	-384	-457	-797	-783	116	38	16	5
1203	-718	-444	287	-767	-63	1199	-384	-457	-797	-783	116	38	16	5
1010	-498	-284	454	-812	-244	1122	-562	-464	225	-480	230	35	16	5
919	-313	-204	449	-885	-382	1039	-494	-468	737	-338	185	36	18	9
919	-313	-204	449	-885	-382	1039	-494	-468	737	-338	185	36	18	9
904	-134	-147	312	-941	-447	1005	-282	-400	1115	-182	65	37	15	6
952	62	-73	62	-1019	-370	1024	-86	-330	1071	-221	23	34	15	10
952	62	-73	62	-1019	-370	1024	-86	-330	1071	-221	23	34	15	10
963	177	-28	-57	-1000	-285	1066	104	-273	793	-196	40	33	14	9
963	177	-28	-57	-1000	-285	1069	281	-203	238	-181	150	34	14	4
934	235	13	-337	-1078	-199	1069	281	-203	238	-181	150	36	15	8
888	229	34	-661	-1199	-90	1017	333	-179	-158	-222	213	33	18	0
888	229	34	-661	-1199	-90	900	313	-171	-599	-596	163	31	14	0
877	182	2	-749	-1279	-1	900	313	-171	-599	-596	163	32	13	3
888	131	-46	-862	-1405	41	887	247	-159	-914	-620	141	34	10	5
888	131	-46	-862	-1405	41	887	247	-159	-914	-620	141	34	10	5
961	70	-103	-875	-1415	76	935	156	-178	-922	-526	129	32	20	5
1029	25	-140	-889	-1345	97	1013	46	-217	-810	-480	177	32	9	0
1029	25	-140	-889	-1345	97	1013	46	-217	-810	-480	177	32	14	4
1052	-24	-164	-913	-1280	105	1064	-30	-243	-589	-412	220	32	18	0
1052	-24	-164	-913	-1280	105	1057	-81	-247	-303	-399	181	30	20	4
1005	-81	-173	-981	-1243	104	1057	-81	-247	-303	-399	181	29	16	0
936	-116	-178	-1002	-1194	50	1020	-84	-248	-124	-345	115	28	16	5
936	-116	-178	-1002	-1194	50	989	-61	-247	-73	-317	79	27	20	3
882	-152	-187	-1018	-1143	-12	989	-61	-247	-73	-317	79	27	17	1
852	-215	-193	-1046	-1072	-108	972	-16	-223	-108	-347	69	26	16	10
852	-215	-193	-1046	-1072	-108	974	22	-186	-199	-394	58	29	13	0
864	-252	-190	-1057	-1039	-170	974	22	-186	-199	-394	58	26	18	0
904	-270	-200	-989	-970	-199	981	66	-144	-340	-453	47	26	14	0
904	-270	-200	-989	-970	-199	977	70	-134	-340	-453	47	24	18	2
933	-260	-220	-816	-880	-222	977	70	-134	-397	-470	68	24	20	5
931	-237	-231	-652	-860	-228	961	35	-133	-409	-472	79	25	24	1
931	-237	-231	-652	-860	-228	961	35	-133	-409	-472	79	25	24	1
918	-202	-254	-446	-882	-226	957	-8	-141	-312	-487	50	25	18	2
909	-170	-295	-201	-900	-209	974	-51	-161	-150	-479	18	24	14	2
909	-170	-295	-201	-900	-209	974	-51	-161	-150	-479	18	30	24	11
913	-151	-322	-6	-870	-182	1002	-71	-192	17	-459	12	26	15	2
913	-151	-322	-6	-870	-182	1013	-46	-203	98	-452	25	24	24	6
918	-99	-326	74	-838	-143	1013	-46	-203	98	-452	25	28	18	0
932	-39	-320	40	-838	-114	1005	7	-223	93	-452	33	24	22	6
932	-39	-320	40	-838	-114	1005	7	-223	93	-452	33	24	22	6
945	15	-282	-104	-877	-79	995	53	-227	15	-467	47	24	21	3
945	15	-282	-104	-877	-79	989	85	-222	-91	-504	55	23	17	0
965	59	-213	-197	-844	-44	989	85	-222	-91	-504	55	21	28	0
984	104	-122	-389	-798	-58	993	98	-202	-206	-562	59	23	24	6
984	104	-122	-389	-798	-58	993	98	-202	-206	-562	59	23	24	6
993	127	-87	-536	-787	-89	1015	79	-180	-245	-610	71	25	25	2
1008	129	-83	-536	-787	-89	1041	65	-131	-288	-668	82	25	26	3
1008	129	-83	-657	-757	-126	1041	65	-131	-288	-668	82	25	27	5
1050	95	-102	-647	-683	-136	1044	61	-80	-268	-720	92	24	32	4
1050	95	-102	-647	-683	-136	1033	64	-40	-265	-774	112	24	26	8
1082	39	-97	-546	-621	-91	1033	64	-40	-265	-774	112	22	31	6
1095	-10	-70	-404	-519	-45	1016	59	-1	-248	-814	162	25	28	6
1095	-10	-70	-404	-519	-45	1016	59	-1	-248	-814	162	25	28	6
1101	-47	-41	-360	-399	-9	1008	49	-3	-210	-886	197	24	32	6
1101	-47	-41	-360	-399	-9	1025	89	-48	-182	-1025	148	25	35	2
1085	-78	-16	-532	-331	-65	1025	89	-48	-182	-1025	148	25	33	5
1083	-112	-30	-707	-295	-138	1051	142	-83	-184	-1080	85	22	35	4
1083	-112	-30	-707	-295	-138	1071	172	-116	-137	-1132	83	24	31	2
1079	-162	-51	-851	-266	-172	1071	172	-116	-137	-1132	83	24	35	2
1067	-209	-27	-1015	-325	-176	1067	159	-154	1	-1132	101	24	34	4
1067	-209	-27	-1015	-325	-176	1037	140	-166	117	-1243	21	24	34	4
1073	-225	-20	-951	-313	-170	1037	140	-166	117	-1243	21	20	33	4
1102	-219	-82	-779	-187	-155	1064	98	-154	254	-1260	23	22	31	3
1102	-219	-82	-779	-187	-155	1072	75	-144	366	-1415	-56	22	32	1
1156	-191	-214	-427	13	-103	1072	75	-144	366	-1415	-56	27	24	6
1192	-187	-265	-111	147	-53	1123	62	-133	394	-1405	-14	23	32	0
1192	-187	-265	-111	147	-53	1123	62	-133	394	-1405	-14	23	32	0
1211	-213	-245	114	234	9	1182	60	-124	341	-1409	60	24	22	6
1236	-262	-174	209	279	62	1232	74	-102	256	-1495	120	24	19	4
1236	-262	-174	209	279	62	1232	74	-102	256	-1495	120	24	19	4
1257	-301	-111	168	290	69	1300	126	-56	111	-1641	190	23	22	1
1257	-301	-111	168	290	69	1466	203	-3	-117	-1577	540	23	12	5
1273	-331	-52	50	324	68	1466	203	-3	-117	-1577	540	21	21	1
1331	-313	0	-147	453	139	1392	209	1	-79	-1844	347	26	19	1
1331	-313	0	-147	453	139	1392	209	1	-79	-1844	347	26	19	1
1380	-218	30	-206	625	161	1463	287	39	-238	-1875	438	24	18	0
1405	-71	75	-122	893	114	1512	338	47	-362	-2068	441	29	15	0
1405	-71	75	-122	893	114	1512	338	47	-362	-2068	441	29	15	0
1415	150	119	268	1320	-1	1580	393	38	-602	-2186	451	26	17	4
1415	150	119	268	1320	-1	1641	436	50	-673	-2123	418	24	13	2
1410	346	155	434	1663	-218	1641	436	50	-673	-2123	418	24	13	5
1369	501	174	301	1923	-472	1680	497	19	-784	-2063	358	25	16	3
1369	501	174	301	1923	-472	1680	497	19	-784	-2063	358	25	16	3
1290	534	145	-99	2197	-621	1641	488	-121	-1093	-2059	282	23	15	0
1248	490	70	-643	2157	-633	1469	337	-286	-1523	-2109	243	23	16	10
1248	490	70	-643	2157	-633	1469	337	-286	-1523	-2109	243	23	16	10
1272	441	-46	-1210	1872	-545	1281	22	-551	-2230	-1730	263	23	15	6
1438	405	-239	-1612	1539	-332	1254	-289	-881	-1766	-1729	428	23	16	3
1438	405	-239	-1612	1539	-332	1243	-433	-1053	-1008	-2128	447	22	12	4
1569	384	-416	-1701	1484	-102	1243	-433	-1053	-1008	-2128	447	22	16	6
1602	380	-528	-1765	1458	184	1342	-463	-975	-163	-1321	272	26	11	2
1547	354	-586	-1610	1342	367	1186	-526	-950	-47	-781	-194	22	15	4
1547	354	-586	-1610	1342	367	1186	-526	-950	-47	-781	-194	23	13	0
1522	314	-565	-1417	1295	571	1067	-323	-1173	1228	-849	-218	24	14	2
1492	230	-542	-920	1430	768	1020	-173	-991	943	-399	56	22	10	4
1492	230	-542	-920	1430	768	1020	-173	-991	943	-399	56	22	10	4
1391	136	-512	-233	1381	863	891	9	-786	647	-24	84	24	11	8
1299	89	-472	92	1271	877	734	221	-615	110	297	178	23	12	2
1299	89	-472	92	1271	877	734	221	-615	110	297	178	24	10	1
1229	40	-406	259	1161	935	657	304	-500	-266	410	289	24	13	8
1229	40	-406	259	1161	935	657	304	-500	-266	410	289	24	13	8
1190	-43	-326	583	1202	1038	576	276	-471	-450	579	349	24	12	5
1160	-103	-279	812	1260	1028	514	170	-490	-432	800	309	23	18	7
1160	-103	-279	812	1260	1028	514	170	-490	-432	800	309	23	18	7
1121	-165	-271	1003	1334	900	459	45	-518	-288	1009	278	24	14	2
1064	-216	-300	1144	1505	693	414	-76	-571	-50	1260	230	24	11	0
1064	-216	-300	1144	1505	693	414	-76	-571	-50	1260	230	24	11	0
960	-266	-366	1365	1652	532	397	-136	-579	79	1459	187	24	12	8
888	-227	-395	1429	1641	518	400	-148	-584	303	1730	132	23	13	8
888	-227	-395	1429	1641	518	400	-148	-584	303	1730	132	24	13	4
848	-121	-390	1407	1573	479	414	-138	-563	405	1913	103	23	16	9
848	-121	-390	1407	1573	479	420	-114	-548	574	2121	65	24	16	0
825	-5	-343	1417	1440	462	420	-114	-548	574	2121	65	26	12	2
799	51	-291	1478	1302	477	432	-91	-544	701	2275	18	25	11	0
799	51	-291	1478	1302	477	432	-91	-544	701	2275	18	25	11	0
766	69	-257	1597	1202	496	446	-60	-565	766	2439	-66	22	13	4
715	54	-251	1816	1088	496	476	-17	-599	843	2597	-136	26	14	0
715	54	-251	1816	1088	496	476	-17	-599	843	2597	-136	26	14	0
684	21	-278	1998	1085	478	502	22	-622	839	2739	-200	24	10	0
684	21	-278	1998	1085	478	550	85	-651	755	2857	-278	24	18	6
657	-2	-306	2152	1086	447	550	85	-651	755	2857	-278	24	11	9
639	24	-319	2262	1055	432	593	149	-663	583	2931	-336	25	12	0
639	24	-319	2262	1055	432	593	149	-663	583	2931	-336	25	12	0
632	88	-299	2177	969	438	623	226	-675	325	3015	-399	23	16	3
623	182	-248	1858	805	453	643	285	-688	-29	3070	-401	25	12	0
623	182	-248	1858	805	453	643	285	-688	-29	3070	-401	25	12	0
588	347	-155	1157	475	417	671	292	-712	-300	3120	-411	22	13	0
565	470	-53	1157	475	417	712	257	-743	-524	3189	-411	24	14	1
565	470	-53	400	269	441	712	257	-743	-524	3189	-411	22	14	2
535	556	25	-292	57	447	745	213	-751	-627	3224	-465	25	12	5
535	556	25	-292	57	447	745	213	-751	-627	3224	-465	25	12	5
481	591	89	-1003	-185	443	809	163	-759	-660	3286	-459	22	18	4
454	568	122	-1516	-274	487	914	105	-765	-664	3313	-416	24	12	3
454	568	122	-1516	-274	487	914	105	-765	-664	3313	-416	24	12	3
445	521	120	-1791	-312	541	1004	62	-759	-670	3354	-418	24	12	1
458	446	83	-1901	-305	608	1109	9	-740	-633	3410	-419	23	10	6
458	446	83	-1901	-305	608	1109	9	-740	-633	3410	-419	26	12	0
478	368	30	-1840	-233	619	1175	-19	-703	-533	3464	-489	28	11	7
478	368	30	-1840	-233	619	1221	-59	-706	-279	3437	-476	21	16	8
498	265	-40	-1663	-221	622	1221	-59	-706	-279	3437	-476	23	11	0
532	116	-125	-1382	-193	572	1251	-46	-702	106	3648	-354	25	11	3
532	116	-125	-1382	-193	572	1181	25	-631	-45	3073	-445	22	10	6
545	0	-148	-1193	-232	434	1181	25	-631	-45	3073	-445	26	14	8
571	-104	-123	-908	-258	267	1136	146	-550	-218	2881	-353	24	14	6
571	-104	-123	-908	-258	267	1132	204	-515	-268	2707	-242	24	12	7
673	-217	-3	-539	-182	75	1132	204	-515	-268	2707	-242	24	16	0
776	-341	176	-161	-45	-65	1134	253	-473	-349	2499	-176	24	10	0
776	-341	176	-161	-45	-65	1134	253	-473	-349	2499	-176	24	10	0
888	-502	429	402	180	-153	1094	283	-478	-358	2082	-89	22	12	0
1059	-712	823	1288	303	-152	934	287	-546	-568	1686	-202	24	14	0
1059	-712	823	1288	303	-152	934	287	-546	-568	1686	-202	24	14	0
1216	-883	1123	1878	144	-39	733	160	-487	-943	1022	159	23	11	0
1385	-980	1333	2135	135	151	585	11	-379	-784	512	315	22	10	6
1385	-980	1333	2135	135	151	585	11	-379	-784	512	315	22	10	6
1494	-882	1415	1877	244	361	471	-154	-282	-481	-16	355	24	11	1
1350	-687	1322	1877	244	361	524	-353	-338	288	-474	565	23	11	0
1350	-687	1322	1386	-18	323	524	-353	-338	288	-474	565	23	11	2
1144	-482	1129	955	-353	124	464	-451	-403	966	-879	344	24	16	5
1144	-482	1129	955	-353	124	462	-464	-505	1549	-1238	313	28	10	8
1014	-280	910	665	-521	-71	462	-464	-505	1549	-1238	313	24	14	4
963	-55	629	636	-458	-249	597	-421	-496	1633	-1377	471	28	11	7
963	-55	629	636	-458	-249	798	-235	-249	1695	-1037	423	16	14	0
965	77	447	495	-418	-218	798	-235	-249	1695	-1037	423	25	11	0
975	138	346	402	-378	-35	1252	129	361	2681	-266	20	30	16	4
975	138	346	402	-378	-35	1252	129	361	2681	-266	20	30	16	4
983	222	285	590	-597	265	1837	533	575	3160	-241	-307	30	12	0
1089	349	262	840	-959	327	1871	566	40	3026	-582	-305	32	12	2
1089	349	262	840	-959	327	1871	566	40	3026	-582	-305	32	12	2
1247	456	358	969	-860	442	1587	588	-237	2727	-969	-53	40	13	8
1512	413	654	969	-860	442	1134	735	-266	2637	-1090	304	36	10	6
1512	413	654	1244	206	407	1134	735	-266	2637	-1090	304	37	14	6
1804	122	553	1660	503	33	1007	752	-253	1887	-1349	490	36	15	0
1804	122	553	1660	503	33	991	670	-410	1632	-1395	464	36	13	5
1721	-155	440	2165	306	88	991	670	-410	1632	-1395	464	38	12	3
1289	19	144	1546	13	-121	956	501	-518	910	-1410	525	34	14	5
1289	19	144	1546	13	-121	948	389	-526	910	-1410	525	35	9	4
1028	303	-42	841	335	-144	948	389	-526	-84	-1632	742	34	13	8
798	573	-264	-390	130	-66	907	104	-719	-65	-1682	867	34	13	3
798	573	-264	-390	130	-66	907	104	-719	-65	-1682	867	34	13	3
456	957	-693	-1424	-552	-53	998	-113	-850	259	-1447	915	35	13	5
456	957	-693	-1424	-552	-53	1296	-216	-842	267	-1062	1482	37	16	6
296	931	-550	-1073	-789	31	1296	-216	-842	267	-1062	1482	36	11	4
376	703	-253	-1007	-905	90	1150	-43	-826	253	-918	427	36	11	8
376	703	-253	-1007	-905	90	988	216	-716	-412	-1046	177	38	20	4
691	202	-233	-1419	-1219	101	988	216	-716	-412	-1046	177	37	11	14
939	-270	-554	-1660	-1621	280	934	431	-579	-1390	-1101	392	38	13	4
1142	-638	-784	-1660	-1621	280	983	405	-491	-2225	-1099	373	35	16	3
1142	-638	-784	-811	-1511	313	983	405	-491	-2225	-1099	373	34	22	4
1281	-852	-671	207	-893	149	1084	190	-501	-2295	-1160	231	35	13	4
1260	-833	-508	331	-795	90	1191	-212	-492	-1470	-964	165	36	16	3
1260	-833	-508	331	-795	90	1191	-212	-492	-1470	-964	165	36	16	3
1157	-704	-377	406	-814	-15	1174	-475	-471	-536	-739	178	34	17	9
993	-470	-248	471	-847	-192	1094	-592	-482	409	-484	218	34	17	1
993	-470	-248	471	-847	-192	1094	-592	-482	409	-484	218	34	17	1
919	-296	-195	468	-921	-322	1016	-486	-476	804	-376	118	34	17	3
931	-151	-165	429	-944	-394	1004	-321	-439	1052	-226	44	34	16	2
931	-151	-165	429	-944	-394	1004	-321	-439	1052	-226	44	34	16	2
1008	12	-125	274	-935	-315	1047	-75	-355	1040	-255	33	33	18	8
1012	133	-76	160	-933	-203	1087	132	-304	780	-164	73	34	19	4
1012	133	-76	160	-933	-203	1087	132	-304	780	-164	73	34	19	4
966	227	-27	-25	-945	-99	1066	354	-233	177	-142	210	32	14	3
966	227	-27	-25	-945	-99	990	427	-196	-349	-259	245	32	18	6
890	291	20	-432	-1046	-62	990	427	-196	-349	-259	245	33	18	4
855	292	17	-726	-1158	-33	915	381	-200	-657	-475	228	32	16	5
855	292	17	-726	-1158	-33	915	381	-200	-657	-475	228	32	16	5
866	247	-10	-892	-1282	33	870	257	-196	-1044	-635	172	30	14	7
932	167	-56	-944	-1333	79	909	132	-209	-1106	-567	169	31	18	2
932	167	-56	-944	-1333	79	909	132	-209	-1106	-567	169	31	18	2
1014	74	-110	-907	-1314	135	994	2	-247	-871	-487	170	31	16	2
1014	74	-110	-907	-1314	135	1058	-72	-274	-595	-427	209	29	17	6
1059	-4	-152	-956	-1262	164	1058	-72	-274	-595	-427	209	30	16	5
1052	-63	-179	-1003	-1196	169	1093	-131	-295	-255	-282	224	27	15	0
991	-112	-190	-1003	-1196	169	1049	-124	-290	-59	-272	184	32	17	4
991	-112	-190	-987	-1115	110	1049	-124	-290	-59	-272	184	29	20	0
941	-155	-198	-920	-1065	59	998	-81	-274	-7	-230	131	30	20	4
941	-155	-198	-920	-1065	59	958	-21	-247	-71	-264	114	30	17	4
896	-197	-203	-889	-1053	-3	958	-21	-247	-71	-264	114	26	19	5
879	-245	-190	-942	-1044	-59	954	12	-227	-194	-336	99	29	15	7
879	-245	-190	-942	-1044	-59	968	37	-213	-356	-368	93	28	16	2
892	-266	-177	-993	-1053	-80	968	37	-213	-356	-368	93	30	17	4
911	-268	-173	-1016	-1069	-92	990	56	-202	-487	-380	99	26	24	1
911	-268	-173	-1016	-1069	-92	990	56	-202	-487	-380	99	26	24	1
930	-251	-192	-963	-1051	-88	997	57	-197	-556	-360	105	26	15	3
914	-215	-209	-902	-1035	-114	981	35	-192	-565	-382	90	26	14	7
914	-215	-209	-902	-1035	-114	981	35	-192	-565	-382	90	26	14	7
905	-193	-235	-745	-1024	-92	969	-2	-209	-507	-394	63	28	17	0
894	-176	-245	-530	-1027	-96	973	-40	-232	-406	-394	48	25	19	4
894	-176	-245	-530	-1027	-96	973	-40	-232	-406	-394	48	27	22	9
894	-150	-244	-337	-1025	-96	997	-64	-256	-232	-352	36	24	16	8
894	-150	-244	-337	-1025	-96	1011	-58	-258	-136	-352	26	24	21	13
896	-118	-248	-251	-1013	-87	1011	-58	-258	-136	-352	26	27	20	0
905	-71	-259	-287	-977	-64	1014	-22	-243	-85	-378	28	24	23	6
905	-71	-259	-287	-977	-64	1012	16	-208	-91	-357	59	22	22	3
917	-26	-249	-349	-931	-76	1012	16	-208	-91	-357	59	25	20	5
942	15	-209	-349	-858	-60	1003	50	-151	-141	-380	77	22	23	8
942	15	-209	-349	-858	-60	1003	50	-151	-141	-380	77	22	23	8
961	46	-143	-383	-774	-108	984	66	-80	-227	-466	87	25	22	3
984	49	-100	-383	-774	-108	973	58	-26	-267	-535	100	22	20	4
984	49	-100	-458	-714	-139	973	58	-26	-267	-535	100	23	30	4
1003	29	-62	-559	-671	-213	965	38	35	-275	-625	123	23	21	2
1003	29	-62	-559	-671	-213	965	38	35	-275	-625	123	23	21	2
1072	-34	-13	-556	-630	-159	965	26	63	-247	-725	138	24	22	8
1103	-75	29	-456	-554	-92	972	15	55	-209	-776	142	24	22	8
1103	-75	29	-456	-554	-92	972	15	55	-209	-776	142	24	22	8
1107	-96	50	-390	-465	-43	978	22	27	-200	-849	134	24	26	1
1107	-96	50	-390	-465	-43	991	26	-16	-200	-849	134	25	26	4
1081	-112	46	-476	-376	-53	991	26	-16	-190	-930	105	24	27	4
1052	-135	12	-682	-331	-126	1035	51	-70	-145	-1003	66	25	28	0
1052	-135	12	-682	-331	-126	1035	51	-70	-145	-1003	66	25	28	0
1023	-162	-35	-923	-364	-213	1065	74	-116	-115	-1047	44	24	25	0
1020	-187	-75	-1167	-422	-253	1069	42	-150	-15	-1042	38	24	28	4
1020	-187	-75	-1167	-422	-253	1069	42	-150	-15	-1042	38	24	27	2
1054	-190	-103	-1105	-378	-207	1088	105	-186	7	-1080	136	22	32	7
1096	-177	-163	-1105	-378	-207	1040	139	-202	51	-1203	-54	25	32	0
1096	-177	-163	-948	-307	-121	1040	139	-202	51	-1203	-54	24	26	2
1170	-130	-275	-608	-118	-37	1071	113	-192	158	-1313	-41	25	31	6
1205	-87	-328	-222	38	-15	1126	101	-202	219	-1300	14	23	29	3
1205	-87	-328	-222	38	-15	1126	101	-202	219	-1300	14	27	30	1
1221	-88	-333	39	125	21	1176	108	-196	193	-1311	48	25	28	5
1221	-88	-333	39	125	21	1216	113	-196	156	-1373	112	22	28	7
1225	-144	-272	87	184	79	1216	113	-196	156	-1373	112	24	27	3
1226	-195	-188	2	181	99	1242	116	-175	82	-1384	149	22	24	9
1226	-195	-188	2	181	99	1242	116	-175	82	-1384	149	22	24	9
1234	-244	-96	-126	176	86	1321	158	-132	-3	-1493	225	23	25	1
1234	-244	-96	-126	176	86	1283	156	-110	25	-1625	182	24	20	6
1244	-289	-19	-230	197	83	1283	156	-110	25	-1625	182	26	26	2
1288	-289	43	-319	307	115	1352	174	-55	1	-1600	269	24	16	3
1288	-289	43	-319	307	115	1372	218	-12	1	-1600	269	28	16	7
1314	-228	74	-316	419	114	1372	218	-12	-93	-1802	313	24	16	2
1349	-128	96	-235	608	92	1409	285	25	-186	-1971	367	24	17	2
1349	-128	96	-235	608	92	1409	285	25	-186	-1971	367	24	17	2
1371	34	147	-181	935	-8	1475	376	40	-344	-2130	388	24	18	4
1371	34	147	-181	935	-8	1553	440	55	-534	-2228	370	24	18	0
1382	158	149	243	1309	-200	1553	440	55	-534	-2228	370	24	14	4
1396	299	157	266	1605	-435	1647	521	58	-828	-2099	378	24	17	2
1396	299	157	266	1605	-435	1647	521	58	-828	-2099	378	24	17	2
1365	404	144	51	1975	-656	1740	594	53	-1116	-2017	338	26	14	7
1298	423	130	-303	2137	-766	1690	563	-25	-1587	-1980	285	24	14	8
1298	423	130	-303	2137	-766	1690	563	-25	-1587	-1980	285	24	14	8
1275	391	88	-789	2166	-706	1341	292	-163	-2565	-1717	-115	21	17	4
1315	334	-32	-1285	1839	-545	1221	-56	-513	-2395	-1881	-69	24	12	4
1315	334	-32	-1285	1839	-545	1221	-56	-513	-2395	-1881	-69	24	12	4
1466	302	-208	-1455	1631	-273	1303	-414	-1097	-1150	-2470	429	23	16	4
1570	300	-390	-1556	1517	-59	1410	-518	-1148	-684	-2036	363	24	13	4
1570	300	-390	-1556	1517	-59	1434	-589	-1111	232	-1470	252	23	12	7
1604	287	-521	-1625	1374	298	1434	-589	-1111	232	-1470	252	25	14	3
1564	291	-564	-1475	1294	368	1175	-639	-1027	605	-717	-190	23	15	0
1521	241	-556	-1203	1339	532	1021	-484	-1098	1320	-626	-274	22	8	0
1521	241	-556	-1203	1339	532	1021	-484	-1098	1320	-626	-274	25	15	3
