1185	164	99	-1017	-101	-82	1197	464	-359	-1189	-1351	172	31	18	3
1300	262	132	-1195	78	-167	1333	484	-297	-1516	-1355	148	36	15	5
1300	262	132	-1195	78	-167	1450	471	-161	-1768	-1348	139	32	13	2
1320	310	127	-1213	215	-203	1450	471	-161	-1768	-1348	139	32	11	7
1273	317	180	-1094	377	-248	1481	408	55	-1884	-1417	173	33	16	4
1273	317	180	-1094	377	-248	1434	263	165	-1855	-1449	206	32	21	1
1165	370	168	-1477	527	-226	1434	263	165	-1855	-1449	206	33	18	4
1135	375	158	-1234	830	-254	1349	6	228	-1787	-1484	173	32	14	0
1135	375	158	-1234	830	-254	1301	-189	206	-1717	-1530	77	33	15	3
1132	302	94	-1040	1093	-223	1301	-189	206	-1717	-1530	77	33	15	12
1190	115	-52	-958	1410	-196	1279	-289	80	-1179	-1522	-98	32	12	8
1190	115	-52	-958	1410	-196	1304	-267	-215	-688	-1458	-195	33	19	3
1267	-77	-168	-1124	1525	-157	1304	-267	-215	-688	-1458	-195	32	18	1
1343	-230	-285	-1281	1497	-12	1363	-168	-458	-325	-1396	-274	34	16	4
1422	-279	-428	-1187	1519	134	1401	-98	-653	33	-1370	-316	33	15	6
1422	-279	-428	-1187	1519	134	1401	-98	-653	33	-1370	-316	33	15	6
1451	-230	-500	-801	1549	296	1379	-54	-739	183	-1311	-322	32	14	2
1478	-155	-559	-294	1583	415	1319	13	-804	76	-1127	-267	34	17	1
1478	-155	-559	-294	1583	415	1319	13	-804	76	-1127	-267	34	17	1
1481	-17	-520	-59	1555	426	1234	24	-819	-75	-988	-214	32	15	0
1447	105	-438	85	1575	362	1118	45	-808	-270	-797	-193	32	15	0
1447	105	-438	85	1575	362	1118	45	-808	-270	-797	-193	32	15	0
1390	205	-357	159	1533	311	972	125	-848	-369	-501	-166	34	16	6
1312	296	-289	159	1533	311	807	165	-897	-408	-414	-119	32	16	3
1312	296	-289	197	1507	269	807	165	-897	-408	-414	-119	30	17	0
1242	280	-266	263	1465	235	618	138	-998	-363	-372	32	33	16	1
1242	280	-266	263	1465	235	539	130	-1068	-394	-176	160	33	16	5
1180	236	-255	318	1538	263	539	130	-1068	-394	-176	160	33	14	3
1100	215	-204	193	1494	312	491	158	-1048	-397	-24	196	32	20	2
1100	215	-204	193	1494	312	462	129	-917	-395	244	212	32	10	1
1058	196	-158	117	1402	412	462	129	-917	-395	244	212	34	18	4
1003	152	-165	63	1308	383	438	97	-779	-367	395	236	33	16	5
1003	152	-165	63	1308	383	438	97	-779	-367	395	236	33	16	5
967	99	-194	51	1196	379	412	76	-667	-157	641	279	32	14	3
967	99	-194	51	1196	379	395	57	-602	25	911	244	34	18	0
989	36	-250	104	1046	473	395	57	-602	25	911	244	34	18	8
1015	-11	-288	255	953	550	382	46	-574	131	1080	192	32	20	4
1015	-11	-288	255	953	550	382	46	-574	131	1080	192	32	20	4
1020	-38	-303	322	885	590	381	15	-620	347	1330	141	33	15	0
1020	-38	-303	322	885	590	377	6	-656	476	1463	81	32	14	4
1004	-79	-300	460	797	597	377	6	-656	476	1463	81	34	16	3
987	-91	-294	597	813	560	373	19	-677	529	1603	-17	33	18	4
987	-91	-294	597	813	560	373	19	-677	529	1603	-17	33	18	4
945	-94	-297	763	848	463	394	38	-669	594	1742	-73	34	16	5
945	-94	-297	763	848	463	431	61	-685	740	1884	-107	34	14	3
883	-74	-317	1071	880	356	431	61	-685	740	1884	-107	32	15	3
832	-31	-341	1287	840	289	485	83	-664	884	2054	-133	32	16	3
832	-31	-341	1287	840	289	485	83	-664	884	2054	-133	32	16	3
791	13	-362	1466	798	270	524	75	-663	1124	2214	-202	32	15	4
768	28	-386	1466	798	270	547	90	-673	1357	2357	-235	34	17	0
768	28	-386	1689	798	254	547	90	-673	1357	2357	-235	34	19	4
744	36	-387	1807	750	240	565	126	-653	1455	2432	-249	33	18	2
744	36	-387	1807	750	240	580	169	-669	1543	2526	-287	33	15	7
717	69	-356	1809	720	200	580	169	-669	1543	2526	-287	34	13	5
692	138	-278	1535	647	121	610	219	-718	1472	2593	-290	32	16	5
692	138	-278	1535	647	121	610	219	-718	1472	2593	-290	32	16	5
681	196	-191	1176	568	90	602	265	-749	1228	2643	-310	30	15	4
650	252	-94	764	512	24	597	348	-762	812	2700	-334	32	16	5
650	252	-94	764	512	24	597	348	-762	812	2700	-334	32	16	5
623	301	3	314	371	25	600	366	-770	518	2720	-312	32	13	2
623	301	3	314	371	25	635	372	-792	177	2752	-282	32	18	4
625	325	44	37	244	56	635	372	-792	177	2752	-282	34	20	3
624	337	55	37	244	56	691	368	-812	-193	2804	-245	32	15	1
624	337	55	-149	150	49	691	368	-812	-193	2804	-245	32	14	2
624	342	32	-212	48	43	740	350	-825	-447	2844	-213	32	10	4
624	342	32	-212	48	43	796	327	-826	-447	2844	-213	34	16	4
631	329	0	-157	-13	49	796	327	-826	-758	2868	-165	32	12	8
640	306	-30	-157	-13	49	835	324	-809	-1013	2834	-98	32	17	6
640	306	-30	-80	-32	53	835	324	-809	-1013	2834	-98	32	17	0
648	276	-74	28	-201	104	883	307	-791	-1202	2818	17	34	15	2
648	276	-74	28	-201	104	934	264	-770	-1389	2808	157	33	12	11
655	252	-82	107	-63	126	934	264	-770	-1389	2808	157	34	14	4
649	245	-82	107	-44	153	960	214	-728	-1369	2763	271	33	15	6
649	245	-82	107	-44	153	960	214	-728	-1369	2763	271	33	15	6
662	238	-84	90	-92	147	997	162	-659	-1224	2652	380	34	15	4
662	238	-84	90	-92	147	1023	130	-616	-1103	2541	434	33	16	5
695	232	-69	70	-176	126	1023	130	-616	-1103	2541	434	36	16	4
740	221	-30	78	-240	78	1039	102	-592	-987	2405	458	33	13	6
740	221	-30	78	-240	78	1044	86	-583	-987	2405	458	33	19	6
826	195	60	183	-275	30	1044	86	-583	-871	2218	454	34	16	5
892	163	153	361	-239	-7	1038	87	-568	-673	2046	453	32	9	1
892	163	153	361	-239	-7	1038	87	-568	-673	2046	453	34	16	2
951	136	264	516	-169	-99	1016	106	-551	-418	1800	445	32	19	0
951	136	264	516	-169	-99	981	129	-556	-274	1553	390	32	14	4
1034	63	381	610	-280	-108	981	129	-556	-274	1553	390	33	13	4
1130	-33	589	495	-211	-17	912	102	-601	-152	1280	263	32	14	0
1130	-33	589	495	-211	-17	912	102	-601	-152	1280	263	32	14	0
1097	-91	716	576	-196	-16	827	28	-669	-100	1094	127	32	14	7
1097	-91	716	576	-196	-16	679	36	-568	245	768	43	33	15	4
1078	-82	845	693	40	-2	679	36	-568	245	768	43	35	18	4
1025	-62	907	569	-63	31	465	30	-448	590	232	-10	33	13	6
1025	-62	907	569	-63	31	465	30	-448	590	232	-10	33	13	6
1031	-66	876	236	-165	105	367	5	-421	900	-106	-6	34	17	4
1031	-66	876	236	-165	105	350	-6	-427	1105	-441	25	33	8	1
989	-102	788	100	-668	79	350	-6	-427	1105	-441	25	34	18	6
999	-129	704	282	-349	-2	442	-25	-484	1215	-754	11	36	16	0
999	-129	704	282	-349	-2	442	-25	-484	1215	-754	11	36	16	0
957	-130	644	702	-397	-58	585	-15	-474	1226	-826	-44	39	16	0
957	-130	644	702	-397	-58	1195	235	-96	1139	-200	-360	41	16	1
962	-70	503	897	-552	-116	1195	235	-96	1139	-200	-360	44	16	7
1202	163	272	793	-995	-372	1939	593	109	1657	171	-531	50	18	6
1202	163	272	793	-995	-372	2047	441	-234	2030	-342	-82	58	9	1
1595	505	148	668	-1372	-293	2047	441	-234	2030	-342	-82	58	14	4
1829	717	-69	149	-1644	44	1679	482	-524	1632	-630	91	66	19	4
1829	717	-69	149	-1644	44	1679	482	-524	1632	-630	91	66	19	4
2011	630	-689	-352	-1464	232	1382	806	-419	1241	-765	233	69	16	2
1938	402	-1017	610	-597	283	1229	837	-299	501	-943	303	71	21	5
1938	402	-1017	610	-597	283	1229	837	-299	501	-943	303	71	21	5
1623	264	-902	1307	-107	391	1205	539	-362	451	-996	419	72	12	2
1102	277	-419	866	130	511	1097	216	-379	561	-908	395	71	11	1
1102	277	-419	866	130	511	1097	216	-379	561	-908	395	71	14	3
727	335	-123	316	-88	457	968	9	-381	552	-819	280	72	20	5
727	335	-123	316	-88	457	898	-208	-422	683	-737	154	69	11	2
493	360	3	142	-306	246	898	-208	-422	683	-737	154	71	16	1
385	312	-17	351	-327	20	969	-364	-404	851	-603	73	69	13	5
385	312	-17	351	-327	20	969	-364	-404	851	-603	73	69	13	5
383	179	-112	623	-237	-49	1023	-313	-347	753	-522	79	70	16	5
383	179	-112	623	-237	-49	1018	-179	-316	337	-532	177	70	16	3
440	-29	-248	931	-311	18	1018	-179	-316	337	-532	177	68	18	0
641	-365	-416	902	-815	207	1041	-115	-316	107	-546	224	66	17	6
641	-365	-416	902	-815	207	1061	-19	-320	32	-521	274	67	20	0
890	-639	-450	37	-1317	375	1061	-19	-320	32	-521	274	68	19	4
1118	-799	-422	-1018	-1472	345	1032	95	-285	-73	-504	311	68	17	3
1118	-799	-422	-1018	-1472	345	1032	95	-285	-73	-504	311	68	17	3
1230	-747	-398	-1301	-1200	189	997	135	-265	-155	-534	293	66	17	2
1207	-646	-354	-825	-899	58	997	120	-264	-151	-494	240	67	18	8
1207	-646	-354	-825	-899	58	997	120	-264	-151	-494	240	67	18	8
1165	-542	-270	-462	-662	16	993	85	-232	-133	-488	199	65	18	5
1111	-368	-178	-338	-487	70	1000	46	-196	-55	-480	169	64	17	2
1111	-368	-178	-338	-487	70	1000	46	-196	-55	-480	169	64	17	2
1064	-170	-159	-370	-458	128	999	17	-154	48	-484	93	60	17	1
1064	-170	-159	-370	-458	128	999	23	-113	97	-493	52	59	16	1
986	-14	-200	-211	-478	105	999	23	-113	97	-493	52	59	16	3
887	160	-234	-49	-571	92	1007	36	-84	177	-511	66	59	17	8
887	160	-234	-49	-571	92	1007	36	-84	177	-511	66	59	17	8
867	270	-223	93	-619	119	1011	31	-62	74	-511	74	58	15	3
867	270	-223	93	-619	119	998	41	-57	-42	-526	79	56	16	8
867	331	-177	241	-545	117	998	41	-57	-42	-526	79	54	20	2
869	339	-126	373	-489	90	995	56	-60	-171	-555	123	55	20	4
869	339	-126	373	-489	90	995	56	-60	-171	-555	123	55	20	4
898	331	-47	144	-471	141	981	90	-57	-323	-583	158	55	18	12
898	331	-47	144	-471	141	969	143	-69	-557	-624	199	54	12	2
944	306	10	-144	-410	158	969	143	-69	-557	-624	199	54	16	4
977	285	67	-498	-405	198	960	182	-86	-743	-663	247	53	17	4
977	285	67	-498	-405	198	960	182	-86	-743	-663	247	53	17	4
999	210	83	-808	-492	253	958	206	-99	-916	-708	285	54	17	0
999	210	83	-808	-492	253	958	184	-123	-942	-723	254	52	13	0
959	154	120	-1158	-686	243	958	184	-123	-942	-723	254	52	14	4
906	126	100	-1216	-752	165	949	163	-125	-931	-736	234	51	18	2
906	126	100	-1216	-752	165	949	163	-125	-931	-736	234	51	18	2
896	64	26	-1267	-835	85	954	132	-115	-858	-764	211	52	18	2
920	9	-23	-1271	-881	56	950	94	-106	-791	-780	166	53	17	1
920	9	-23	-1271	-881	56	950	94	-106	-791	-780	166	53	17	1
941	-13	-60	-1160	-813	21	945	22	-94	-609	-789	81	52	19	2
941	-13	-60	-1160	-813	21	952	-51	-77	-354	-802	5	50	10	2
971	-45	-103	-859	-691	5	952	-51	-77	-354	-802	5	53	18	2
989	-81	-135	-516	-567	8	973	-75	-60	-147	-803	15	51	18	3
989	-81	-135	-516	-567	8	973	-75	-60	-147	-803	15	50	20	5
990	-118	-154	-221	-432	-6	975	-65	-36	13	-806	-16	51	17	1
990	-118	-154	-221	-432	-6	943	-25	-23	73	-821	-6	50	11	1
982	-147	-139	-46	-351	3	943	-25	-23	73	-821	-6	52	19	6
972	-153	-110	-46	-351	3	906	18	-20	77	-849	5	50	20	12
972	-153	-110	14	-323	19	906	18	-20	77	-849	5	49	17	3
957	-154	-78	51	-316	18	896	34	-48	88	-901	26	49	18	3
957	-154	-78	51	-316	18	896	34	-48	88	-901	26	49	18	3
942	-155	-42	29	-321	21	917	11	-100	129	-904	10	48	19	4
942	-155	-42	29	-321	21	917	11	-100	129	-904	10	48	19	4
933	-154	-31	-37	-339	16	934	-31	-180	195	-921	0	48	22	0
933	-154	-31	-37	-339	16	941	-41	-236	284	-915	4	47	20	1
927	-149	-42	-121	-383	17	941	-41	-236	284	-915	4	48	17	0
915	-120	-83	-174	-440	27	945	-37	-294	323	-916	2	42	21	0
915	-120	-83	-174	-440	27	945	-37	-294	323	-916	2	42	21	0
907	-82	-131	-155	-477	41	956	-9	-351	315	-886	-3	38	23	4
907	-82	-131	-155	-477	41	958	19	-380	311	-879	-5	39	21	0
896	-33	-180	-172	-534	73	958	19	-380	311	-879	-5	39	21	4
883	49	-242	-127	-514	105	954	65	-405	176	-876	17	39	26	3
883	49	-242	-127	-514	105	954	65	-405	176	-876	17	39	26	3
877	125	-275	-31	-493	45	955	102	-419	93	-873	23	37	24	3
877	125	-275	-31	-493	45	968	113	-432	57	-891	33	34	26	7
891	183	-291	50	-474	-38	968	113	-432	57	-891	33	34	29	4
920	192	-284	-54	-474	-15	985	133	-443	-66	-897	47	35	28	3
920	192	-284	-54	-474	-15	985	133	-443	-66	-897	47	35	28	3
948	187	-265	-128	-478	10	996	146	-435	-144	-912	65	38	28	3
948	187	-265	-128	-478	10	1005	127	-415	-150	-970	60	34	35	3
977	167	-231	-245	-460	22	1005	127	-415	-150	-970	60	34	32	2
1019	102	-187	-340	-428	35	1037	93	-415	-184	-968	56	35	37	7
1019	102	-187	-340	-428	35	1037	93	-415	-184	-968	56	35	37	7
1067	48	-133	-314	-454	-14	1086	51	-408	-115	-983	30	33	37	8
1134	6	-104	-298	-413	-78	1136	117	-398	-127	-1042	2	35	33	2
1134	6	-104	-298	-413	-78	1136	117	-398	-127	-1042	2	35	33	2
1177	-46	-99	-482	-401	-96	1150	184	-395	-169	-1070	4	33	34	4
1177	-46	-99	-482	-401	-96	1144	209	-368	-132	-1120	6	32	32	3
1217	-86	-117	-537	-346	-87	1144	209	-368	-132	-1120	6	33	32	0
1220	-77	-114	-435	-281	-74	1139	225	-351	-110	-1192	-13	32	32	4
1220	-77	-114	-435	-281	-74	1142	248	-339	-100	-1248	-24	33	30	4
1196	-35	-87	-369	-222	-66	1142	248	-339	-100	-1248	-24	33	27	0
1162	48	-37	-336	-143	-77	1132	278	-326	-126	-1316	-15	33	28	0
1162	48	-37	-336	-143	-77	1130	282	-311	-138	-1374	-9	33	23	0
1131	107	30	-361	-103	-92	1130	282	-311	-138	-1374	-9	34	24	10
1113	140	126	-439	-81	-114	1143	276	-306	-243	-1443	0	34	19	7
1113	140	126	-439	-81	-114	1143	276	-306	-243	-1443	0	34	19	7
1135	149	220	-614	-95	-144	1171	283	-304	-334	-1501	-2	30	22	5
1213	160	247	-792	6	-161	1272	293	-309	-571	-1547	-7	33	18	8
1213	160	247	-792	6	-161	1272	293	-309	-571	-1547	-7	33	18	8
1338	199	218	-985	145	-218	1418	348	-299	-863	-1543	-17	35	21	7
1414	208	139	-985	145	-218	1552	400	-206	-1261	-1557	-3	32	18	0
1414	208	139	-1041	388	-259	1552	400	-206	-1261	-1557	-3	33	16	0
1351	213	103	-1227	475	-231	1601	406	11	-1511	-1607	41	32	12	1
1276	273	80	-1227	475	-231	1574	354	140	-1643	-1647	60	34	11	0
1276	273	80	-1191	642	-231	1574	354	140	-1643	-1647	60	33	14	2
1260	320	108	-992	963	-264	1527	147	234	-1922	-1706	58	34	18	9
1260	320	108	-992	963	-264	1501	-78	214	-1768	-1693	-66	34	14	2
1256	299	78	-790	1306	-273	1501	-78	214	-1768	-1693	-66	32	12	8
1263	177	-8	-708	1582	-232	1479	-212	26	-1515	-1629	-180	33	14	3
1263	177	-8	-708	1582	-232	1482	-291	-297	-900	-1515	-279	33	14	4
1339	-58	-151	-938	1627	-16	1482	-291	-297	-900	-1515	-279	32	13	9
1433	-171	-274	-1229	1603	86	1507	-320	-522	-277	-1391	-334	34	17	3
1517	-172	-410	-1229	1603	86	1481	-301	-718	429	-1241	-352	32	14	7
1517	-172	-410	-1108	1628	200	1481	-301	-718	429	-1241	-352	32	16	4
1561	-63	-560	-705	1623	374	1388	-279	-808	695	-1162	-369	32	14	8
1569	6	-608	-295	1563	568	1290	-220	-826	558	-1053	-352	33	14	3
1569	6	-608	-295	1563	568	1290	-220	-826	558	-1053	-352	33	14	3
1552	82	-573	-70	1534	591	1165	-136	-856	180	-618	-270	33	19	9
1464	123	-485	97	1413	539	1001	-9	-970	137	-609	-239	29	15	8
1464	123	-485	97	1413	539	1001	-9	-970	137	-609	-239	29	15	8
1371	105	-415	265	1327	448	804	153	-1186	-37	-439	-133	34	15	2
1371	105	-415	265	1327	448	632	213	-1228	-88	-408	-16	32	22	3
1287	86	-371	430	1327	477	632	213	-1228	-88	-408	-16	33	18	6
1197	63	-328	529	1317	351	503	194	-1109	-377	-256	116	30	14	0
1197	63	-328	529	1317	351	422	159	-954	-509	9	180	32	16	3
1159	11	-291	658	1427	389	422	159	-954	-509	9	180	31	14	6
1072	-14	-261	743	1397	423	402	103	-817	-548	243	222	34	17	4
1072	-14	-261	743	1397	423	402	103	-817	-548	243	222	34	17	4
972	-38	-231	622	1329	298	362	-12	-685	-339	477	219	32	14	4
972	-38	-231	622	1329	298	329	-96	-615	24	738	179	32	14	0
940	-23	-273	753	1251	335	329	-96	-615	24	738	179	31	15	4
939	6	-299	672	1148	382	295	-119	-575	427	948	152	34	17	0
939	6	-299	672	1148	382	295	-119	-575	427	948	152	34	17	0
965	33	-353	703	1079	480	279	-66	-556	779	1190	127	34	13	2
965	33	-353	703	1079	480	277	11	-585	838	1376	91	34	21	5
942	83	-356	579	992	517	277	11	-585	838	1376	91	34	20	4
927	99	-351	591	883	541	276	120	-610	697	1557	72	33	16	3
927	99	-351	591	883	541	276	120	-610	697	1557	72	33	16	3
899	137	-327	548	860	491	284	197	-652	631	1652	69	31	16	0
899	137	-327	548	860	491	320	269	-640	517	1824	84	33	14	2
838	169	-300	644	765	424	320	269	-640	517	1824	84	33	16	0
794	206	-274	723	782	323	360	341	-646	410	1902	122	34	14	6
794	206	-274	723	782	323	360	341	-646	410	1902	122	34	14	6
744	249	-251	795	748	230	396	374	-631	297	2013	161	33	13	6
744	249	-251	795	748	230	438	383	-605	299	2179	190	33	16	3
693	273	-258	983	749	143	438	383	-605	299	2179	190	33	18	2
667	292	-266	1003	752	142	472	362	-574	340	2319	201	33	16	0
667	292	-266	1003	752	142	472	362	-574	340	2319	201	33	16	0
630	300	-259	962	674	152	528	320	-476	458	2457	179	33	16	2
600	294	-240	850	582	149	596	277	-441	731	2607	173	34	19	3
600	294	-240	850	582	149	596	277	-441	731	2607	173	34	19	3
579	280	-207	658	474	149	625	208	-509	750	2689	180	33	11	4
579	280	-207	658	474	149	638	97	-649	977	2770	80	35	18	4
552	254	-168	439	393	85	638	97	-649	977	2770	80	32	14	2
547	215	-122	234	291	23	661	148	-646	1015	2773	-72	32	15	8
547	215	-122	234	291	23	661	148	-646	1015	2773	-72	32	15	8
572	207	-86	94	200	17	701	359	-616	700	2673	-154	34	16	5
572	207	-86	94	200	17	795	585	-646	311	2609	-210	33	16	4
601	224	-44	-7	158	5	795	585	-646	311	2609	-210	34	16	0
639	246	16	13	205	-35	914	502	-712	416	2574	-391	33	16	10
639	246	16	13	205	-35	914	502	-712	416	2574	-391	34	12	4
684	221	55	173	280	-84	1031	356	-876	196	2536	-484	33	17	3
684	221	55	173	280	-84	1042	341	-954	196	2536	-484	32	11	2
737	164	84	348	300	-123	1042	341	-954	-246	2512	-356	32	15	4
800	100	137	527	386	-160	1006	381	-909	-636	2469	-211	32	14	4
800	100	137	527	386	-160	1006	381	-909	-636	2469	-211	32	14	4
853	45	176	595	440	-125	961	369	-826	-927	2419	-172	32	18	8
853	45	176	595	440	-125	944	301	-755	-923	2430	-119	34	16	4
886	33	208	508	433	-75	944	301	-755	-923	2430	-119	33	19	0
876	20	177	369	-101	4	911	212	-674	-783	2399	-83	33	14	6
876	20	177	369	-101	4	911	212	-674	-783	2399	-83	33	14	6
921	31	209	260	240	80	919	162	-643	-666	2385	-62	33	14	1
921	31	209	260	240	80	951	176	-618	-670	2368	-6	33	18	8
875	73	208	137	54	66	951	176	-618	-670	2368	-6	32	15	1
805	140	217	-35	-131	35	982	242	-550	-865	2258	99	32	13	4
805	140	217	-35	-131	35	982	242	-550	-865	2258	99	32	13	4
760	190	227	-112	-270	4	1001	266	-511	-1029	2175	174	32	17	3
760	190	227	-112	-270	4	1005	234	-452	-1048	2043	257	33	13	0
732	239	236	-252	-375	-21	1005	234	-452	-1048	2043	257	33	16	6
732	281	244	-422	-471	-71	995	178	-390	-891	1920	295	33	16	2
732	281	244	-422	-471	-71	979	124	-382	-664	1788	297	32	16	3
779	295	257	-471	-512	-108	979	124	-382	-664	1788	297	34	17	8
871	283	293	-385	-476	-134	955	111	-418	-388	1615	259	32	17	7
871	283	293	-385	-476	-134	955	111	-418	-388	1615	259	32	17	7
986	197	388	-161	-277	-140	921	158	-460	-465	1465	215	30	16	6
1046	127	469	97	-117	-85	835	145	-322	-776	1150	235	32	9	2
1046	127	469	97	-117	-85	835	145	-322	-776	1150	235	32	12	7
1072	79	536	381	39	0	772	98	-246	-472	942	163	33	18	8
1072	79	536	381	39	0	703	15	-224	-52	635	93	34	15	8
1059	56	618	624	226	98	703	15	-224	-52	635	93	32	17	2
1059	56	618	624	226	98	633	-82	-223	299	382	25	32	12	6
1028	46	644	703	134	124	633	-82	-223	299	382	25	33	17	8
1011	39	643	645	83	104	563	-88	-207	638	100	-13	33	12	8
1011	39	643	645	83	104	563	-88	-207	638	100	-13	33	12	8
993	14	634	622	111	71	459	-84	-236	911	-274	-23	32	13	4
993	14	634	622	111	71	412	-72	-292	911	-274	-23	34	20	8
954	2	633	560	76	74	412	-72	-292	1052	-536	-38	34	13	6
954	2	633	560	76	74	481	-71	-359	1176	-787	-74	34	14	4
934	51	635	510	36	113	481	-71	-359	1176	-787	-74	36	18	0
905	109	586	571	-49	122	613	-98	-402	1181	-873	-61	38	19	0
905	109	586	571	-49	122	613	-98	-402	1181	-873	-61	38	19	0
894	146	414	660	-107	136	987	-72	-174	807	-506	-128	46	19	3
894	146	414	660	-107	136	1959	277	174	1244	28	-453	50	14	4
1030	197	216	466	-424	-19	1959	277	174	1244	28	-453	52	16	3
1475	419	50	346	-1069	-447	2210	145	-267	2051	-337	-211	60	16	2
1475	419	50	346	-1069	-447	1937	278	-722	2017	-673	-5	62	16	4
2064	711	-164	553	-1345	-136	1937	278	-722	2017	-673	-5	65	13	3
2223	609	-386	420	-1285	376	1557	754	-552	1577	-812	272	69	16	1
2223	609	-386	420	-1285	376	1557	754	-552	1577	-812	272	69	16	1
2202	365	-550	494	-959	634	1243	943	-430	843	-996	285	71	15	6
1866	161	-425	864	-218	844	1111	787	-471	264	-1092	420	69	15	0
1866	161	-425	864	-218	844	1111	787	-471	264	-1092	420	69	15	0
1402	113	-171	728	338	798	1053	639	-474	153	-1090	456	66	14	8
924	126	-24	-7	443	645	915	478	-467	-150	-1002	401	67	21	2
924	126	-24	-7	443	645	915	478	-467	-150	-1002	401	67	21	2
528	167	-17	-828	409	357	842	217	-459	-164	-914	341	72	14	0
528	167	-17	-828	409	357	852	-96	-419	7	-810	233	71	16	3
343	109	-125	-952	311	142	852	-96	-419	7	-810	233	72	17	2
234	10	-396	-751	-390	108	951	-279	-334	206	-670	174	71	16	6
234	10	-396	-751	-390	108	951	-279	-334	206	-670	174	71	16	6
276	-148	-776	45	-968	158	982	-295	-328	185	-590	151	66	15	5
276	-148	-776	45	-968	158	1025	-259	-358	75	-526	166	67	15	1
493	-312	-819	631	-927	240	1025	-259	-358	75	-526	166	67	16	6
766	-462	-554	786	-721	288	1070	-237	-374	69	-525	197	69	16	2
766	-462	-554	786	-721	288	1079	-212	-409	166	-488	168	62	15	4
1075	-548	-94	526	-614	232	1079	-212	-409	166	-488	168	63	17	0
1204	-500	125	207	-741	131	1070	-55	-425	300	-399	189	60	19	4
1204	-500	125	207	-741	131	1070	-55	-425	300	-399	189	60	19	4
1242	-377	157	-174	-971	105	1026	102	-402	132	-382	201	59	16	1
1150	-189	38	-570	-1180	113	1001	314	-375	-246	-420	226	58	14	7
1150	-189	38	-570	-1180	113	1001	314	-375	-246	-420	226	58	14	7
1064	-67	-98	-632	-1218	94	1007	421	-333	-597	-434	272	56	18	0
998	29	-194	-563	-1209	18	1026	408	-286	-826	-459	329	56	18	8
998	29	-194	-563	-1209	18	1026	408	-286	-826	-459	329	56	18	8
956	114	-233	-375	-1105	-18	1046	260	-254	-859	-463	336	55	19	5
924	162	-210	-375	-1105	-18	1041	105	-222	-682	-431	272	52	10	1
924	162	-210	-248	-1009	12	1041	105	-222	-682	-431	272	54	14	7
890	196	-165	-104	-984	74	1018	-65	-174	-349	-374	141	50	14	8
890	196	-165	-104	-984	74	1004	-118	-138	-133	-356	74	52	13	8
850	210	-82	-33	-941	137	1004	-118	-138	-133	-356	74	50	19	6
834	202	2	-145	-923	186	1001	-93	-84	-91	-376	62	52	18	3
834	202	2	-145	-923	186	1001	-93	-84	-91	-376	62	52	18	3
835	182	88	-364	-955	200	997	3	-28	-290	-425	112	48	15	7
835	182	88	-364	-955	200	985	64	16	-518	-477	177	48	17	2
862	138	149	-593	-991	151	985	64	16	-518	-477	177	49	17	4
943	98	209	-763	-973	144	956	71	62	-707	-537	212	48	18	0
943	98	209	-763	-973	144	956	71	62	-707	-537	212	48	18	0
1010	67	233	-862	-882	143	943	45	105	-767	-585	196	48	19	5
1010	67	233	-862	-882	143	945	34	144	-743	-640	182	46	17	4
1063	21	236	-904	-735	124	945	34	144	-743	-640	182	46	18	4
