1315	505	256	130	2320	-549	1682	214	-106	-2043	-1726	-80	2	21	6
1264	447	200	-262	2349	-501	1541	5	-318	-2281	-1834	-105	2	21	1
1283	348	73	-905	2335	-431	1391	-349	-555	-1913	-1898	-191	9	22	8
1283	348	73	-905	2335	-431	1391	-349	-555	-1913	-1898	-191	9	22	8
1359	218	-108	-1369	2303	-279	1392	-507	-772	-1385	-1881	-269	7	16	6
1398	120	-260	-1489	2099	-70	1384	-447	-918	-226	-1674	-498	9	20	2
1450	26	-434	-1489	2099	-70	1377	-375	-868	418	-1425	-449	9	20	4
1450	26	-434	-1429	1809	171	1377	-375	-868	418	-1425	-449	6	18	10
1524	-49	-620	-1206	1711	452	1318	-310	-771	606	-1272	-361	9	17	3
1521	-61	-690	-938	1560	609	1153	-113	-799	773	-904	-274	9	20	9
1521	-61	-690	-938	1560	609	1153	-113	-799	773	-904	-274	5	16	2
1508	-100	-702	-557	1654	654	1003	64	-785	771	-551	-299	10	21	4
1466	-168	-647	-7	1826	656	846	179	-565	428	-434	-244	8	19	0
1466	-168	-647	-7	1826	656	846	179	-565	428	-434	-244	8	18	3
1409	-197	-564	360	1794	679	774	171	-432	249	-224	-94	5	20	4
1409	-197	-564	360	1794	679	774	171	-432	249	-224	-94	5	20	4
1366	-218	-476	652	1664	637	711	173	-340	103	8	28	11	21	0
1298	-218	-398	934	1749	515	631	156	-254	-114	284	144	16	25	5
1298	-218	-398	934	1749	515	631	156	-254	-114	284	144	16	25	5
1240	-206	-341	993	1788	433	552	108	-229	20	479	164	8	20	3
1184	-181	-296	910	1730	373	472	35	-268	327	733	122	8	21	3
1184	-181	-296	910	1730	373	472	35	-268	327	733	122	8	19	5
1124	-143	-268	724	1599	360	442	-25	-316	569	914	121	9	16	2
1124	-143	-268	724	1599	360	442	-25	-316	569	914	121	9	16	2
1065	-88	-261	583	1529	377	440	-44	-349	600	1199	116	8	19	4
1027	-50	-278	554	1477	401	434	-26	-389	596	1407	129	13	17	4
1027	-50	-278	554	1477	401	434	-26	-389	596	1407	129	13	17	4
982	-9	-301	557	1414	409	423	-19	-420	625	1591	143	9	21	3
948	-43	-338	557	1414	409	414	-44	-435	711	1778	164	8	16	4
948	-43	-338	774	1328	441	414	-44	-435	711	1778	164	8	20	0
914	-70	-339	939	1256	438	429	-71	-451	825	1998	191	9	16	2
914	-70	-339	939	1256	438	429	-71	-451	825	1998	191	9	16	2
882	-107	-331	1129	1181	436	457	-94	-468	926	2236	217	8	18	3
844	-139	-325	1434	1081	432	498	-97	-472	974	2396	240	8	13	2
844	-139	-325	1434	1081	432	498	-97	-472	974	2396	240	8	17	5
812	-138	-325	1607	966	431	554	-84	-500	1036	2581	274	8	16	3
812	-138	-325	1607	966	431	624	-44	-560	1036	2581	274	8	21	4
786	-90	-327	1653	828	453	624	-44	-560	1028	2736	316	9	16	5
761	8	-328	1557	683	466	704	-2	-617	1024	2873	363	8	19	4
761	8	-328	1557	683	466	704	-2	-617	1024	2873	363	8	19	4
742	92	-326	1406	595	444	775	49	-686	941	3029	374	9	19	3
716	171	-316	1201	522	402	799	84	-727	941	3029	374	9	19	4
716	171	-316	1201	522	402	799	84	-727	824	3108	344	6	19	0
675	262	-286	831	481	358	831	115	-760	719	3173	336	14	18	3
675	262	-286	831	481	358	831	115	-760	719	3173	336	14	18	3
638	313	-251	461	443	344	882	142	-791	552	3284	366	10	21	2
595	334	-206	77	374	353	924	159	-827	442	3374	411	8	18	3
595	334	-206	77	374	353	924	159	-827	442	3374	411	10	19	4
549	324	-143	-345	217	382	983	153	-866	325	3442	501	9	13	8
549	324	-143	-345	217	382	983	153	-866	325	3442	501	9	13	8
521	298	-98	-551	73	395	1047	149	-878	204	3491	569	9	18	3
491	271	-60	-621	-51	397	1113	144	-881	133	3513	657	4	20	3
491	271	-60	-621	-51	397	1113	144	-881	133	3513	657	7	24	3
467	237	-39	-530	-168	392	1187	133	-888	33	3511	779	9	23	5
467	237	-39	-530	-168	392	1187	133	-888	33	3511	779	9	23	5
456	211	-44	-362	-220	381	1236	130	-922	-42	3494	867	9	22	2
450	182	-61	-196	-255	350	1278	145	-968	-160	3443	929	7	20	3
450	182	-61	-196	-255	350	1278	145	-968	-160	3443	929	7	20	3
457	145	-81	-59	-299	285	1281	181	-996	-267	3366	1005	10	20	4
479	112	-76	2	-315	215	1273	211	-999	-372	3247	1080	7	17	4
479	112	-76	2	-315	215	1273	211	-999	-372	3247	1080	10	16	4
524	84	-33	7	-301	155	1260	253	-990	-523	3026	1117	8	20	5
524	84	-33	7	-301	155	1260	253	-990	-523	3026	1117	8	20	5
609	41	80	-35	-276	121	1245	283	-992	-674	2804	1094	6	18	6
703	-16	211	-2	-296	128	1188	304	-993	-800	2454	1043	10	20	2
703	-16	211	-2	-296	128	1188	304	-993	-800	2454	1043	10	16	6
829	-98	367	218	-302	164	1123	303	-999	-839	2160	984	8	19	4
829	-98	367	218	-302	164	1017	264	-1002	-732	1780	928	10	16	5
1012	-200	580	703	-270	211	1017	264	-1002	-732	1780	928	6	20	3
1145	-250	751	1128	-183	206	806	235	-1047	-517	1221	841	8	16	5
1145	-250	751	1128	-183	206	806	235	-1047	-517	1221	841	8	16	5
1252	-270	920	1268	19	242	597	261	-1082	-560	712	668	11	18	6
1324	-270	1098	655	28	385	384	292	-1041	-562	0	388	9	17	4
1324	-270	1098	655	28	385	384	292	-1041	-562	0	388	9	17	4
1317	-234	1141	74	-399	360	310	245	-1041	-421	-533	152	8	20	4
1284	-209	1121	-90	-516	284	335	169	-1110	-159	-918	-32	10	20	3
1284	-209	1121	-90	-516	284	335	169	-1110	-159	-918	-32	8	17	3
1160	-197	1058	100	-396	95	428	119	-1179	249	-1223	-184	8	18	3
1014	-163	927	100	-396	95	576	57	-1067	312	-1409	-291	8	10	7
1014	-163	927	321	-330	-87	576	57	-1067	312	-1409	-291	10	19	7
835	-118	680	578	-326	-162	898	-90	-643	508	-1180	-322	13	23	3
835	-118	680	578	-326	-162	898	-90	-643	508	-1180	-322	13	23	3
662	-91	360	799	-431	-83	1369	-332	223	121	-716	-167	12	22	2
525	-36	-6	813	-688	104	2001	-471	1117	983	16	-121	24	17	4
525	-36	-6	813	-688	104	2001	-471	1117	983	16	-121	24	17	4
546	56	-190	716	-1068	242	1854	-176	654	1866	-222	154	38	16	6
750	118	-338	583	-1907	364	1254	186	-19	1351	-487	-149	52	22	5
750	118	-338	583	-1907	364	1254	186	-19	1351	-487	-149	52	21	5
1237	132	-559	346	-2600	381	1223	564	177	1104	-1076	-307	67	18	6
1706	12	-670	788	-2570	120	1572	536	370	1392	-711	-351	72	20	0
1706	12	-670	788	-2570	120	1572	536	370	1392	-711	-351	73	15	3
2241	-53	-390	1648	-1851	-171	1438	628	206	1465	-651	-382	73	21	7
2445	116	596	1319	379	-44	982	661	-109	579	-1495	-582	73	20	4
2445	116	596	1319	379	-44	982	661	-109	579	-1495	-582	68	17	0
2011	393	1251	664	908	-109	1007	373	-151	732	-774	-173	68	16	5
2011	393	1251	664	908	-109	1114	-170	-383	744	-780	-100	71	18	8
1478	563	1319	412	362	-246	1114	-170	-383	744	-780	-100	76	16	8
947	606	873	375	-418	-202	1195	-615	-470	1322	-896	-10	70	17	6
947	606	873	375	-418	-202	1195	-615	-470	1322	-896	-10	70	17	6
735	495	405	306	-1106	-19	1305	-529	-466	1723	-839	-210	70	19	11
621	279	-51	376	-1237	207	1173	-163	-430	1598	-831	-170	70	18	10
621	279	-51	376	-1237	207	996	233	-414	1598	-831	-170	73	16	10
551	13	-694	327	-1360	423	996	233	-414	723	-840	-126	73	17	10
537	-109	-1058	-571	-1556	445	992	408	-352	-197	-839	38	74	22	10
537	-109	-1058	-571	-1556	445	992	408	-352	-197	-839	38	74	22	10
554	-192	-1141	-1429	-1624	435	1061	299	-305	-541	-803	91	78	24	11
641	-237	-916	-1371	-1536	323	1046	157	-232	-608	-713	59	76	22	12
641	-237	-916	-1371	-1536	323	982	78	-216	-503	-651	48	79	21	8
761	-297	-604	-999	-1146	209	982	78	-216	-503	-651	48	78	19	6
879	-387	-287	-854	-777	137	972	42	-238	-477	-589	26	80	24	11
879	-387	-287	-854	-777	137	972	42	-238	-477	-589	26	80	24	11
942	-460	-29	-761	-856	33	1007	5	-257	-516	-525	48	80	26	7
925	-441	-61	-459	-1106	-89	1035	-44	-249	-454	-493	55	80	19	9
925	-441	-61	-459	-1106	-89	1035	-44	-249	-454	-493	55	80	19	9
884	-376	-259	-157	-1123	-226	1027	-160	-207	-238	-499	3	79	17	6
895	-312	-508	-47	-1069	-324	1023	-227	-160	-32	-486	-52	81	16	4
895	-312	-508	-47	-1069	-324	1023	-227	-160	-32	-486	-52	81	16	4
969	-285	-569	-89	-1014	-282	1009	-238	-112	62	-503	-90	81	23	10
1053	-260	-483	-89	-809	-183	985	-216	-69	46	-496	-92	80	20	11
1053	-260	-483	-89	-809	-183	985	-216	-69	46	-496	-92	80	20	11
1110	-220	-260	33	-559	-21	969	-191	-41	-22	-519	-91	79	21	4
1107	-142	-84	77	-510	101	953	-176	-16	-97	-551	-100	77	20	8
1107	-142	-84	77	-510	101	953	-176	-16	-97	-551	-100	78	26	4
1065	-49	13	109	-556	156	958	-162	-10	-124	-588	-107	77	13	8
1065	-49	13	109	-556	156	958	-162	-10	-124	-588	-107	77	13	8
1017	52	38	17	-601	171	973	-135	-15	-123	-601	-118	77	21	11
979	93	1	-95	-575	150	984	-99	-22	-133	-636	-126	76	18	9
979	93	1	-95	-575	150	984	-99	-22	-133	-636	-126	76	18	9
947	97	-65	-253	-509	118	989	-79	-28	-149	-681	-132	69	22	2
947	97	-65	-253	-509	118	989	-79	-28	-149	-681	-132	69	22	2
916	64	-151	-463	-466	77	989	-68	-77	-178	-681	-138	70	22	9
899	16	-202	-548	-480	52	991	-74	-128	-154	-624	-143	67	24	9
899	16	-202	-548	-480	52	991	-74	-128	-154	-624	-143	67	24	9
889	-39	-233	-578	-540	43	985	-79	-165	-164	-621	-148	64	16	10
886	-82	-249	-549	-599	56	980	-76	-202	-178	-621	-144	61	19	9
886	-82	-249	-549	-599	56	980	-76	-202	-178	-621	-144	65	21	8
883	-109	-271	-515	-615	60	980	-69	-220	-201	-606	-147	58	20	10
885	-108	-298	-506	-614	56	976	-60	-229	-201	-606	-147	57	21	6
885	-108	-298	-506	-614	56	976	-60	-229	-208	-601	-147	57	22	4
895	-89	-324	-479	-578	51	974	-44	-237	-240	-597	-144	56	16	10
895	-89	-324	-479	-578	51	974	-44	-237	-240	-597	-144	56	16	10
909	-56	-331	-449	-542	47	972	-26	-235	-272	-591	-142	51	25	11
911	-47	-316	-407	-527	43	980	-6	-234	-332	-596	-142	53	24	11
911	-47	-316	-407	-527	43	980	-6	-234	-332	-596	-142	53	24	11
911	-47	-288	-385	-520	43	981	-6	-224	-358	-591	-143	48	22	11
907	-59	-250	-363	-541	43	975	-20	-218	-355	-589	-143	44	25	16
907	-59	-250	-363	-541	43	975	-20	-218	-355	-589	-143	44	25	16
899	-69	-225	-371	-555	39	966	-36	-213	-342	-607	-147	41	24	11
893	-78	-213	-378	-566	21	967	-52	-217	-303	-607	-153	36	24	9
893	-78	-213	-378	-566	21	967	-52	-217	-303	-607	-153	36	24	9
894	-83	-217	-397	-571	9	967	-64	-227	-245	-612	-163	35	22	11
893	-72	-228	-407	-573	-10	964	-61	-238	-245	-612	-163	27	27	10
893	-72	-228	-407	-573	-10	964	-61	-238	-214	-617	-172	36	26	13
897	-61	-238	-414	-572	-5	959	-58	-246	-186	-626	-176	28	28	11
897	-61	-238	-414	-572	-5	962	-53	-256	-186	-626	-176	24	29	9
896	-42	-240	-410	-580	-6	962	-53	-256	-190	-637	-189	24	29	11
901	-31	-239	-386	-594	-14	960	-54	-260	-177	-654	-191	26	34	14
901	-31	-239	-386	-594	-14	960	-54	-260	-177	-654	-191	26	34	14
912	-29	-241	-352	-590	-17	967	-53	-264	-174	-659	-194	21	28	9
942	-36	-241	-340	-579	-11	970	-46	-262	-196	-675	-197	24	39	16
942	-36	-241	-340	-579	-11	970	-46	-262	-196	-675	-197	24	39	16
964	-46	-234	-328	-543	1	963	-30	-259	-255	-718	-201	18	41	18
971	-58	-209	-352	-508	17	958	-23	-253	-303	-747	-206	16	42	16
971	-58	-209	-352	-508	17	958	-23	-253	-303	-747	-206	16	42	16
964	-69	-160	-433	-484	29	955	-23	-247	-338	-781	-222	14	47	20
961	-69	-121	-488	-479	31	962	-31	-243	-364	-829	-248	13	49	19
961	-69	-121	-488	-479	31	962	-31	-243	-364	-829	-248	11	54	20
961	-65	-89	-545	-479	22	973	-42	-244	-358	-873	-267	11	57	24
980	-64	-73	-626	-489	4	992	-58	-250	-311	-926	-293	14	60	24
980	-64	-73	-626	-489	4	992	-58	-250	-311	-926	-293	17	60	26
1007	-66	-85	-679	-489	-13	1026	-48	-269	-281	-958	-314	14	66	28
1007	-66	-85	-679	-489	-13	1026	-48	-269	-281	-958	-314	14	66	28
1036	-67	-113	-703	-494	-36	1058	-35	-286	-242	-1006	-327	16	71	27
1074	-71	-155	-690	-453	-59	1089	-5	-317	-185	-1059	-356	17	68	30
1103	-77	-194	-690	-453	-59	1109	32	-335	-185	-1059	-356	11	72	22
1103	-77	-194	-644	-397	-72	1109	32	-335	-159	-1100	-391	13	78	19
1128	-88	-238	-594	-313	-82	1135	73	-337	-116	-1152	-425	8	74	17
1148	-99	-279	-520	-180	-99	1153	90	-335	-116	-1152	-425	12	69	19
1148	-99	-279	-520	-180	-99	1153	90	-335	-105	-1197	-432	8	69	17
1152	-105	-287	-415	-83	-118	1170	93	-349	-131	-1247	-437	16	73	2
1165	-119	-266	-308	-43	-141	1198	69	-370	-167	-1282	-454	8	54	9
1165	-119	-266	-308	-43	-141	1198	69	-370	-167	-1282	-454	16	58	8
1248	-160	-227	-215	-33	-160	1256	27	-383	-166	-1325	-461	12	49	0
1326	-206	-181	-197	11	-140	1331	2	-379	-147	-1387	-433	12	39	5
1326	-206	-181	-197	11	-140	1331	2	-379	-147	-1387	-433	14	34	6
1356	-245	-112	-197	131	-76	1350	2	-354	-188	-1466	-394	11	34	7
1368	-239	-6	-186	282	-19	1364	-10	-298	-324	-1573	-359	10	28	8
1368	-239	-6	-186	282	-19	1364	-10	-298	-324	-1573	-359	19	24	10
1397	-183	59	-219	395	-5	1399	-22	-254	-443	-1667	-331	10	30	3
1426	-99	83	-309	536	-31	1445	-24	-220	-523	-1744	-271	11	28	1
1426	-99	83	-309	536	-31	1445	-24	-220	-523	-1744	-271	11	28	8
1433	-1	75	-417	732	-36	1506	2	-163	-607	-1792	-144	11	24	3
1433	-1	75	-417	732	-36	1506	2	-163	-607	-1792	-144	11	24	3
1412	135	65	-468	1095	-45	1545	35	-118	-764	-1865	-45	11	29	5
1395	272	95	-289	1460	-104	1616	74	-56	-1038	-1866	60	11	33	5
1395	272	95	-289	1460	-104	1616	74	-56	-1038	-1866	60	11	33	5
1370	449	134	10	1777	-275	1686	124	4	-1363	-1893	130	8	30	3
1324	600	153	98	2121	-462	1733	204	-16	-1694	-1803	194	14	31	2
1324	600	153	98	2121	-462	1733	204	-16	-1694	-1803	194	14	31	2
1278	582	119	-225	2169	-464	1624	223	-184	-2134	-1621	272	9	19	5
1262	516	37	-806	2145	-401	1417	86	-458	-2232	-1693	206	11	24	0
1262	516	37	-806	2145	-401	1417	86	-458	-2232	-1693	206	10	16	5
1301	424	-79	-1371	2162	-303	1228	-202	-762	-2085	-1730	134	12	24	6
1335	356	-171	-1698	2133	-167	1201	-321	-905	-1352	-1653	13	14	25	10
1335	356	-171	-1698	2133	-167	1201	-321	-905	-1352	-1653	13	14	25	10
1354	285	-287	-1876	1968	48	1244	-332	-887	-718	-1523	-16	12	20	5
1405	178	-462	-1805	1703	306	1275	-194	-820	-436	-1071	54	12	23	6
1405	178	-462	-1805	1703	306	1275	-194	-820	-436	-1071	54	12	23	6
1449	96	-584	-1550	1601	497	1172	-22	-744	-317	-841	132	9	24	2
1456	22	-649	-1196	1614	607	1028	104	-535	-575	-616	91	10	21	5
1456	22	-649	-1196	1614	607	1028	104	-535	-575	-616	91	10	21	5
1418	-60	-635	-621	1696	685	922	127	-421	-560	-421	125	11	23	1
1361	-122	-561	-242	1645	693	828	95	-321	-341	-228	157	9	20	5
1361	-122	-561	-242	1645	693	828	95	-321	-341	-228	157	9	20	5
1296	-150	-469	78	1588	692	718	33	-218	-11	-28	195	6	21	4
1231	-215	-379	372	1553	629	651	2	-190	243	168	256	10	21	4
1231	-215	-379	372	1553	629	651	2	-190	243	168	256	10	21	4
1192	-252	-338	508	1570	569	584	-49	-190	547	411	340	9	22	3
1192	-252	-338	508	1570	569	584	-49	-190	547	411	340	9	22	3
1150	-259	-319	591	1556	553	551	-87	-220	702	626	389	6	21	6
1097	-221	-290	593	1552	567	524	-101	-281	851	824	413	9	22	1
1097	-221	-290	593	1552	567	524	-101	-281	851	824	413	9	22	1
1075	-172	-273	527	1503	571	512	-106	-353	1040	1061	416	5	21	2
1066	-119	-273	555	1472	580	514	-102	-394	1187	1240	399	9	20	3
1066	-119	-273	555	1472	580	514	-102	-394	1187	1240	399	9	20	3
1055	-98	-289	732	1366	584	536	-88	-422	1376	1490	401	7	18	4
1032	-91	-307	931	1296	581	554	-62	-436	1538	1691	402	10	23	2
1032	-91	-307	931	1296	581	554	-62	-436	1538	1691	402	8	21	2
999	-92	-320	1102	1230	580	567	-29	-445	1674	1890	400	8	22	2
999	-92	-320	1102	1230	580	567	-29	-445	1674	1890	400	8	22	2
931	-78	-323	1299	1158	580	584	20	-458	1760	2131	388	9	22	0
861	-54	-319	1481	1101	565	606	77	-485	1755	2321	374	8	23	4
861	-54	-319	1481	1101	565	606	77	-485	1755	2321	374	8	23	4
821	-23	-318	1654	1013	525	662	182	-537	1609	2543	363	8	22	7
786	12	-317	1796	926	480	741	228	-561	1212	2668	398	9	26	4
786	12	-317	1796	926	480	741	228	-561	1212	2668	398	6	22	0
758	48	-313	1780	839	441	796	315	-602	917	2826	394	5	18	3
758	48	-313	1780	839	441	796	315	-602	917	2826	394	5	18	3
735	97	-302	1639	742	398	794	347	-651	556	2915	378	8	21	4
676	156	-273	1348	650	329	807	322	-695	365	3005	392	8	20	0
676	156	-273	1348	650	329	807	322	-695	365	3005	392	8	20	0
632	210	-229	1056	551	285	834	260	-741	243	3088	425	6	24	0
632	210	-229	1056	551	285	872	229	-752	243	3088	425	10	24	0
582	252	-172	668	498	267	872	229	-752	149	3174	436	11	21	4
544	279	-114	111	362	301	925	214	-767	71	3258	469	9	18	0
544	279	-114	111	362	301	925	214	-767	71	3258	469	9	18	0
513	292	-47	-314	218	340	991	217	-796	-17	3375	531	9	16	2
513	292	-47	-314	218	340	1043	222	-810	-72	3455	589	8	20	4
497	281	-1	-636	60	364	1043	222	-810	-72	3455	589	4	23	4
482	260	31	-805	-59	379	1118	218	-820	-145	3494	657	0	24	3
482	260	31	-805	-59	379	1118	218	-820	-145	3494	657	0	24	3
459	227	41	-829	-148	387	1184	206	-833	-157	3514	716	8	18	2
438	188	14	-829	-148	387	1261	172	-855	-100	3556	755	8	20	4
438	188	14	-731	-195	378	1261	172	-855	-100	3556	755	16	18	0
416	154	-28	-608	-247	346	1298	154	-858	-58	3501	752	12	20	10
416	154	-28	-608	-247	346	1298	154	-858	-58	3501	752	12	20	10
391	111	-71	-440	-329	275	1324	145	-851	27	3425	792	7	17	0
388	78	-73	-299	-381	197	1324	161	-825	29	3227	852	7	19	8
388	78	-73	-299	-381	197	1324	161	-825	29	3227	852	7	19	8
414	53	-32	-153	-385	117	1304	188	-829	-13	3045	887	10	19	3
414	53	-32	-153	-385	117	1237	211	-849	-113	2769	901	13	20	0
506	14	72	23	-376	21	1237	211	-849	-113	2769	901	5	16	5
633	-38	190	141	-403	-9	1173	229	-836	-204	2512	889	8	17	6
633	-38	190	141	-403	-9	1173	229	-836	-204	2512	889	8	17	6
792	-109	340	285	-438	15	1096	244	-802	-269	2189	851	11	20	1
1015	-183	571	610	-417	78	980	272	-842	-188	1785	808	8	17	0
1015	-183	571	610	-417	78	980	272	-842	-188	1785	808	8	21	1
1186	-209	778	1053	-219	113	832	300	-922	-363	1407	707	8	24	6
1186	-209	778	1053	-219	113	832	300	-922	-363	1407	707	8	24	6
1350	-221	1019	1476	218	152	545	309	-919	-602	665	484	9	21	6
1498	-243	1283	1593	528	266	362	224	-885	-637	22	293	10	20	3
1498	-243	1283	1593	528	266	362	224	-885	-637	22	293	10	20	3
1511	-194	1343	1221	93	267	326	92	-926	-537	-472	132	9	20	1
1446	-107	1278	682	-303	224	413	-53	-1020	-163	-894	-20	8	20	2
1446	-107	1278	682	-303	224	413	-53	-1020	-163	-894	-20	9	18	3
1294	-16	1115	269	-361	106	497	-71	-1080	175	-1083	-101	9	16	3
1130	41	916	133	-257	-68	560	-61	-1120	413	-1277	-218	10	23	4
1130	41	916	133	-257	-68	560	-61	-1120	413	-1277	-218	13	20	3
924	74	647	156	-156	-150	718	-106	-968	428	-1294	-241	13	20	2
924	74	647	156	-156	-150	957	-147	-634	428	-1294	-241	10	25	4
633	69	277	296	-148	-29	957	-147	-634	733	-1102	-299	10	18	3
428	47	-10	424	-343	154	1380	-282	190	364	-684	-154	17	19	3
428	47	-10	424	-343	154	1380	-282	190	364	-684	-154	17	19	3
324	33	-256	489	-641	316	1887	-298	897	726	-11	-75	22	19	6
409	66	-424	580	-1174	453	1826	27	527	1875	-164	37	43	25	0
409	66	-424	580	-1174	453	1826	27	527	1875	-164	37	40	22	0
700	94	-468	552	-1971	549	1332	246	29	1347	-515	-99	53	16	7
700	94	-468	552	-1971	549	1332	246	29	1347	-515	-99	53	16	7
1178	90	-476	303	-2702	513	1316	549	62	1342	-766	-174	67	20	3
1896	-109	-402	440	-3140	206	1558	543	357	1346	-773	-303	72	18	3
1896	-109	-402	440	-3140	206	1558	543	357	1346	-773	-303	72	18	3
2466	-224	15	1233	-2098	-52	1367	635	186	1755	-738	-482	74	18	2
2589	-61	792	1275	242	-126	1038	655	14	1057	-770	-288	72	18	4
2589	-61	792	1275	242	-126	1038	655	14	1057	-770	-288	72	18	4
1991	261	1361	1027	874	-307	967	514	-83	614	-930	-251	73	19	2
1449	432	1195	915	346	-362	1044	13	-306	697	-886	-36	72	20	8
1449	432	1195	915	346	-362	1044	13	-306	697	-886	-36	72	20	8
1041	500	769	712	-179	-306	1192	-696	-428	1194	-1105	-4	72	20	9
794	398	198	526	-1118	-18	1306	-694	-458	2066	-992	-199	73	22	11
794	398	198	526	-1118	-18	1306	-694	-458	2066	-992	-199	74	18	10
693	204	-196	759	-1271	224	1153	-202	-442	1915	-922	-210	75	19	9
619	21	-628	855	-1196	406	997	200	-425	1039	-915	-133	79	21	8
619	21	-628	855	-1196	406	997	200	-425	1039	-915	-133	80	22	9
569	-93	-983	78	-1317	464	1015	396	-376	108	-897	8	78	18	10
569	-93	-983	78	-1317	464	1091	351	-343	-563	-876	116	81	17	10
553	-178	-1086	-1013	-1358	496	1091	351	-343	-563	-876	116	79	22	12
581	-200	-911	-1159	-1351	423	1080	210	-274	-634	-763	102	82	21	8
658	-245	-638	-1071	-1125	328	969	84	-254	-634	-763	102	82	18	11
658	-245	-638	-1071	-1125	328	969	84	-254	-510	-673	72	80	18	5
784	-325	-297	-1021	-820	216	937	30	-290	-441	-615	53	82	21	10
852	-377	-96	-1021	-820	216	989	28	-308	-443	-544	47	84	19	9
852	-377	-96	-1026	-939	115	989	28	-308	-443	-544	47	83	15	10
879	-388	-58	-868	-1249	-14	1067	30	-306	-479	-480	58	84	19	10
879	-388	-58	-868	-1249	-14	1067	30	-306	-479	-480	58	84	19	10
884	-327	-276	-419	-1266	-214	1085	-11	-282	-419	-441	94	84	21	11
894	-267	-510	-229	-1128	-300	1046	-88	-233	-295	-429	37	81	17	10
894	-267	-510	-229	-1128	-300	1046	-88	-233	-295	-429	37	81	17	10
934	-221	-639	-235	-1083	-299	1018	-137	-192	-198	-433	4	81	22	12
1019	-180	-585	-261	-949	-186	1004	-156	-139	-201	-439	-18	78	19	10
1019	-180	-585	-261	-949	-186	991	-148	-81	-259	-455	-21	79	20	11
1087	-141	-414	-106	-785	-34	991	-148	-81	-259	-455	-21	82	24	8
1110	-84	-207	56	-640	108	979	-147	-24	-389	-465	0	70	21	6
1110	-84	-207	56	-640	108	979	-147	-24	-389	-465	0	70	21	6
1082	3	3	49	-603	218	954	-164	28	-417	-545	-30	75	20	10
1051	62	89	-25	-620	246	953	-172	37	-410	-566	-41	71	21	8
1051	62	89	-25	-620	246	953	-172	37	-410	-566	-41	71	21	8
1023	99	107	-166	-592	237	954	-161	23	-386	-609	-62	70	19	10
1023	99	107	-166	-592	237	954	-161	23	-386	-609	-62	70	19	10
1000	98	49	-367	-503	200	959	-131	9	-366	-631	-72	68	22	8
980	73	-27	-544	-410	159	963	-111	-27	-315	-634	-90	66	22	7
980	73	-27	-544	-410	159	963	-111	-27	-315	-634	-90	66	22	7
950	40	-98	-702	-374	117	975	-107	-78	-270	-661	-106	61	21	12
920	-8	-156	-825	-455	104	988	-108	-115	-270	-661	-106	64	21	9
920	-8	-156	-825	-455	104	988	-108	-115	-245	-661	-120	61	26	4
896	-45	-179	-826	-545	111	994	-114	-149	-263	-641	-115	60	22	18
896	-45	-179	-826	-545	111	990	-110	-176	-263	-641	-115	57	21	18
874	-75	-203	-775	-603	136	990	-110	-176	-280	-628	-116	55	22	10
854	-102	-248	-731	-671	140	985	-105	-214	-270	-596	-118	55	22	8
854	-102	-248	-731	-671	140	979	-84	-243	-270	-596	-118	52	22	8
855	-111	-292	-683	-698	128	979	-84	-243	-270	-597	-126	53	22	9
864	-110	-329	-611	-674	100	983	-59	-249	-279	-579	-128	49	24	14
864	-110	-329	-611	-674	100	983	-59	-249	-279	-579	-128	49	24	14
880	-114	-350	-535	-629	65	989	-24	-242	-360	-587	-122	46	22	9
893	-127	-340	-479	-603	48	988	-15	-233	-394	-584	-115	45	24	14
893	-127	-340	-479	-603	48	988	-15	-233	-394	-584	-115	45	24	14
905	-146	-313	-417	-601	32	990	-20	-220	-412	-590	-124	36	18	16
914	-176	-271	-357	-587	22	983	-44	-219	-398	-592	-135	34	20	14
914	-176	-271	-357	-587	22	983	-44	-219	-398	-592	-135	34	20	14
917	-183	-237	-338	-582	16	976	-63	-219	-370	-604	-145	33	19	15
918	-178	-214	-333	-584	-3	971	-87	-218	-310	-612	-155	32	24	23
918	-178	-214	-333	-584	-3	971	-87	-218	-310	-612	-155	32	24	23
926	-159	-203	-332	-580	14	966	-102	-223	-264	-622	-161	28	27	19
927	-130	-201	-345	-584	21	964	-104	-224	-236	-654	-172	24	27	13
927	-130	-201	-345	-584	21	964	-104	-224	-236	-654	-172	24	27	13
928	-95	-198	-334	-596	21	966	-94	-229	-212	-676	-182	19	32	21
936	-58	-195	-308	-599	18	968	-81	-235	-198	-696	-190	16	28	18
936	-58	-195	-308	-599	18	968	-81	-235	-198	-696	-190	16	28	18
952	-16	-184	-316	-586	25	964	-52	-237	-220	-727	-192	24	32	25
963	10	-165	-337	-563	34	972	-26	-226	-264	-767	-199	16	32	29
963	10	-165	-337	-563	34	972	-26	-226	-264	-767	-199	17	34	27
969	25	-144	-365	-544	40	979	-10	-222	-312	-795	-197	13	34	34
978	25	-124	-418	-517	36	986	9	-225	-312	-795	-197	14	36	38
978	25	-124	-418	-517	36	986	9	-225	-358	-835	-213	12	40	37
965	10	-111	-483	-512	26	996	11	-227	-379	-867	-227	8	40	45
965	10	-111	-483	-512	26	996	11	-227	-379	-867	-227	8	40	45
952	-16	-107	-571	-533	0	1012	10	-251	-372	-901	-259	14	43	45
