1551	249	-362	-35	1530	506	1345	46	-815	-142	-876	-11	36	17	6
1551	249	-362	-35	1530	506	1345	46	-815	-142	-876	-11	36	17	6
1461	227	-322	-101	1575	332	1195	124	-787	-245	-669	-9	36	13	1
1381	202	-306	36	1584	261	1015	170	-752	-534	-427	10	34	15	4
1381	202	-306	36	1584	261	1015	170	-752	-534	-427	10	34	15	4
1346	210	-282	35	1444	294	860	143	-850	-577	-403	132	35	16	4
1356	262	-298	177	1343	208	697	45	-1016	-604	-221	320	35	13	8
1356	262	-298	177	1343	208	697	45	-1016	-604	-221	320	34	18	0
1262	188	-342	120	1390	489	616	35	-1077	-516	-46	379	33	16	4
1262	188	-342	120	1390	489	616	35	-1077	-516	-46	379	33	16	4
1370	184	-328	35	1563	775	605	57	-1043	-310	114	427	36	16	1
1243	191	-241	203	1412	583	574	76	-863	-337	285	393	34	13	2
1243	191	-241	203	1412	583	574	76	-863	-337	285	393	34	13	2
1135	122	-241	378	1326	553	487	61	-773	-277	461	334	36	16	6
1034	102	-238	381	1033	549	406	20	-690	-110	635	253	35	14	6
1034	102	-238	381	1033	549	406	20	-690	-110	635	253	32	14	1
987	5	-289	600	1000	559	365	-8	-637	93	860	181	35	15	0
987	5	-289	600	1000	559	365	-8	-637	93	860	181	35	15	0
969	-48	-310	695	953	595	344	-48	-615	314	1054	111	34	16	0
941	-69	-321	813	905	599	355	-98	-594	561	1289	33	35	16	4
941	-69	-321	813	905	599	355	-98	-594	561	1289	33	35	16	2
910	-70	-314	879	880	614	374	-121	-603	777	1511	-22	34	18	3
910	-70	-314	879	880	614	374	-121	-603	777	1511	-22	34	18	3
903	-52	-320	999	769	618	382	-139	-632	976	1678	-95	33	13	6
870	-35	-316	1076	747	622	389	-148	-667	1192	1783	-172	32	16	3
870	-35	-316	1076	747	622	389	-148	-667	1192	1783	-172	33	17	7
818	-8	-311	1212	747	572	398	-141	-695	1367	1924	-299	32	16	1
751	29	-294	1235	699	489	414	-67	-697	1435	2035	-421	32	16	4
751	29	-294	1235	699	489	414	-67	-697	1435	2035	-421	34	19	4
705	60	-295	1318	666	463	482	11	-678	1414	2112	-402	34	19	0
705	60	-295	1318	666	463	482	11	-678	1414	2112	-402	34	19	0
685	89	-301	1317	669	405	566	58	-669	1499	2271	-478	33	20	2
944	-15	-317	844	910	656	312	-95	-603	547	1230	116	34	14	2
890	-10	-299	897	813	675	308	-116	-613	744	1371	97	33	15	2
890	-10	-299	897	813	675	321	-106	-624	849	1539	50	34	18	7
860	10	-296	933	729	678	321	-106	-624	849	1539	50	34	16	3
833	3	-302	962	644	590	356	-74	-638	987	1749	-26	33	16	0
833	3	-302	962	644	590	356	-74	-638	987	1749	-26	33	16	0
831	58	-298	1025	574	561	366	-49	-651	1099	1852	-100	34	19	7
801	103	-279	1025	574	561	387	-39	-671	1225	2020	-227	36	16	3
801	103	-279	994	611	531	387	-39	-671	1225	2020	-227	32	14	3
743	119	-281	1097	570	459	429	18	-664	1266	2148	-296	33	17	9
743	119	-281	1097	570	459	429	18	-664	1266	2148	-296	33	17	9
698	125	-290	1165	542	358	498	72	-654	1303	2233	-264	34	17	2
670	114	-304	1160	449	312	560	67	-648	1470	2398	-305	34	19	5
670	114	-304	1160	449	312	560	67	-648	1470	2398	-305	34	19	5
665	108	-315	1163	413	256	609	51	-654	1700	2556	-373	33	10	1
662	111	-317	1131	355	235	629	107	-671	1757	2738	-385	33	17	0
662	111	-317	1131	355	235	629	107	-671	1757	2738	-385	33	14	1
655	123	-310	1069	315	218	619	134	-686	1794	2875	-464	35	15	2
629	145	-283	1069	315	218	605	203	-689	1549	2986	-552	33	14	8
629	145	-283	957	251	188	605	203	-689	1549	2986	-552	28	16	5
605	176	-253	832	152	166	640	271	-682	1142	3042	-544	32	17	2
605	176	-253	832	152	166	640	271	-682	1142	3042	-544	32	17	2
586	224	-218	699	23	139	691	303	-676	870	3050	-621	32	15	4
581	279	-167	585	-30	112	799	366	-661	440	2984	-685	33	15	4
581	279	-167	585	-30	112	799	366	-661	440	2984	-685	33	15	4
596	316	-128	561	-41	110	930	358	-666	245	2938	-741	36	16	1
610	339	-86	561	-41	110	1043	282	-698	109	2917	-787	34	23	1
610	339	-86	564	-31	119	1043	282	-698	109	2917	-787	32	14	0
638	324	-26	614	-15	129	1118	205	-729	-101	2909	-762	34	17	7
638	324	-26	614	-15	129	1118	205	-729	-101	2909	-762	34	17	7
660	297	31	616	-6	152	1135	220	-725	-403	2872	-659	34	18	3
687	279	91	557	-6	154	1133	288	-687	-897	2788	-540	34	15	8
687	279	91	557	-6	154	1133	288	-687	-897	2788	-540	34	15	8
749	267	155	348	8	185	1138	309	-616	-1220	2692	-446	34	16	2
749	267	155	348	8	185	1119	275	-555	-1220	2692	-446	32	14	5
793	271	204	107	18	194	1119	275	-555	-1228	2603	-333	33	16	6
849	271	246	3	-26	193	1098	179	-515	-1053	2510	-197	34	12	2
849	271	246	3	-26	193	1098	179	-515	-1053	2510	-197	34	12	2
937	310	311	-103	-65	165	1076	129	-499	-1023	2416	-104	34	14	1
992	314	361	31	-46	121	1063	113	-482	-943	2208	16	33	15	1
992	314	361	31	-46	121	1063	113	-482	-943	2208	16	33	15	1
1027	275	438	294	-30	82	1053	124	-461	-858	2013	57	34	18	5
1027	275	438	294	-30	82	1053	124	-461	-858	2013	57	34	18	5
1013	171	582	438	-50	119	1030	106	-471	-769	1796	66	35	15	8
992	84	695	503	-172	106	959	31	-502	-625	1517	-11	34	14	1
992	84	695	503	-172	106	959	31	-502	-625	1517	-11	34	14	1
988	16	766	508	-314	124	849	39	-468	-388	1239	-18	33	14	2
988	16	766	508	-314	124	656	93	-390	-388	1239	-18	33	15	4
975	-40	769	236	-350	89	656	93	-390	-60	778	21	34	16	2
983	-51	723	-201	-297	71	510	76	-349	109	398	40	33	18	1
983	-51	723	-201	-297	71	510	76	-349	109	398	40	33	18	1
1012	-59	682	-470	-322	2	387	31	-354	416	-77	91	32	20	4
1012	-59	682	-470	-322	2	387	31	-354	416	-77	91	32	20	4
1021	-70	646	-343	-275	-73	361	-3	-405	702	-406	100	34	18	2
1008	-63	647	97	-254	-28	398	-33	-471	938	-652	106	36	14	1
1008	-63	647	97	-254	-28	398	-33	-471	938	-652	106	35	14	7
966	-51	632	436	-430	-8	517	-66	-550	1156	-885	151	36	12	7
966	-51	632	436	-430	-8	517	-66	-550	1156	-885	151	36	12	7
925	8	485	588	-532	-79	793	-61	-418	1230	-662	52	41	20	3
998	124	246	528	-640	-298	1538	248	-30	1832	16	-455	48	18	5
998	124	246	528	-640	-298	1538	248	-30	1832	16	-455	44	17	2
1225	307	47	385	-754	-567	2112	483	-108	1879	-68	-244	51	16	4
1225	307	47	385	-754	-567	1992	419	-513	1879	-68	-244	60	14	1
1580	546	-212	-253	-1215	-278	1992	419	-513	1551	-450	254	58	12	7
1825	588	-644	-883	-1468	-40	1637	805	-479	968	-664	390	64	18	1
1825	588	-644	-883	-1468	-40	1637	805	-479	968	-664	390	64	18	1
1942	456	-967	-162	-1029	-137	1447	946	-338	268	-781	378	68	15	3
1851	314	-912	1065	-628	63	1371	632	-337	-211	-906	556	69	18	4
1851	314	-912	1065	-628	63	1371	632	-337	-211	-906	556	69	18	4
1513	231	-491	1097	-272	385	1279	288	-388	-25	-898	568	69	19	6
1173	212	-207	873	-378	379	1119	-9	-452	355	-760	427	67	17	4
1173	212	-207	873	-378	379	1119	-9	-452	355	-760	427	67	17	4
874	166	-78	688	-363	283	952	-194	-476	655	-635	280	68	17	12
566	111	-74	105	-478	244	938	-245	-415	678	-552	221	67	14	2
566	111	-74	105	-478	244	938	-245	-415	678	-552	221	67	14	2
442	44	-169	-269	-685	309	1005	-230	-280	529	-440	210	65	16	3
442	44	-169	-269	-685	309	1009	-157	-196	529	-440	210	58	16	0
301	-83	-354	-185	-727	119	1009	-157	-196	217	-415	227	62	13	3
280	-213	-637	79	-1273	-47	1025	-112	-153	94	-404	268	61	16	2
280	-213	-637	79	-1273	-47	1025	-112	-153	94	-404	268	61	16	2
526	-286	-771	-14	-1414	-82	1040	-98	-98	75	-361	286	61	17	6
896	-352	-756	-270	-1373	-45	1023	-74	-93	75	-380	300	64	20	4
896	-352	-756	-270	-1373	-45	1023	-74	-93	75	-380	300	64	20	4
1147	-396	-589	-108	-840	-143	1017	-17	-83	6	-403	280	61	17	1
1219	-389	-381	22	-541	-193	1035	53	-40	-99	-426	273	60	17	5
1219	-389	-381	22	-541	-193	1035	53	-40	-99	-426	273	61	14	7
1265	-394	-199	56	-356	-163	1041	76	13	-230	-456	269	62	16	6
1265	-394	-199	56	-356	-163	1006	54	75	-230	-456	269	61	17	5
1244	-328	-54	-128	-316	-89	1006	54	75	-270	-496	261	60	17	6
1205	-230	-35	-65	-325	57	944	28	142	-353	-562	211	60	12	0
1205	-230	-35	-65	-325	57	944	28	142	-353	-562	211	60	12	0
1114	-135	-34	-241	-438	133	986	-28	163	-218	-557	196	60	17	4
1013	2	-37	-242	-491	192	982	-36	172	-192	-584	186	58	16	7
1013	2	-37	-242	-491	192	982	-36	172	-192	-584	186	61	17	4
992	115	-26	-266	-532	246	991	-10	161	-227	-604	209	59	17	4
992	115	-26	-266	-532	246	991	-10	161	-227	-604	209	59	17	4
956	198	4	-360	-477	252	981	27	134	-345	-629	221	58	17	0
980	262	39	-441	-484	360	953	65	109	-516	-663	224	55	18	3
980	262	39	-441	-484	360	953	65	109	-516	-663	224	55	18	3
957	297	65	-552	-481	374	957	80	57	-675	-692	227	56	19	0
957	297	65	-552	-481	374	957	80	57	-675	-692	227	56	19	0
917	284	68	-700	-448	319	973	77	10	-712	-708	225	55	18	4
889	197	65	-1009	-508	291	983	86	-23	-731	-716	221	55	11	5
889	197	65	-1009	-508	291	983	86	-23	-731	-716	221	53	16	4
879	149	33	-1143	-604	257	996	131	-45	-792	-734	224	50	18	8
879	149	33	-1143	-604	257	996	131	-45	-792	-734	224	50	18	8
886	118	-26	-1189	-646	237	982	156	-54	-854	-766	225	50	15	5
890	74	-107	-1193	-681	179	951	141	-54	-863	-802	192	53	17	2
890	74	-107	-1193	-681	179	951	141	-54	-863	-802	192	53	17	2
903	18	-157	-1168	-681	134	940	123	-46	-844	-816	171	51	17	0
923	-45	-191	-1019	-633	85	946	77	-42	-766	-831	156	49	13	5
923	-45	-191	-1019	-633	85	946	77	-42	-766	-831	156	50	19	8
951	-116	-206	-753	-511	34	959	-37	-43	-471	-835	139	48	17	2
951	-116	-206	-753	-511	34	959	-37	-43	-471	-835	139	48	17	2
978	-171	-208	-524	-433	26	960	-57	-31	-283	-823	123	46	19	0
997	-211	-199	-307	-356	35	956	-12	-13	-217	-840	110	48	17	0
997	-211	-199	-307	-356	35	956	-12	-13	-217	-840	110	48	17	0
990	-234	-171	-162	-296	47	956	-5	-13	-190	-872	162	46	19	2
986	-231	-149	-70	-272	66	951	-40	-25	-65	-875	152	46	20	3
986	-231	-149	-70	-272	66	951	-40	-25	-65	-875	152	47	21	11
980	-224	-125	-33	-272	88	961	-17	-57	61	-857	136	44	21	2
980	-224	-125	-33	-272	88	961	-17	-57	61	-857	136	44	21	2
962	-219	-109	-49	-293	106	941	8	-92	85	-860	133	41	19	8
933	-191	-109	-49	-293	106	916	16	-147	90	-871	136	42	18	0
933	-191	-109	-123	-338	116	916	16	-147	90	-871	136	43	22	13
910	-152	-119	-190	-354	118	907	-19	-197	179	-877	113	40	19	1
910	-152	-119	-190	-354	118	907	-19	-197	179	-877	113	40	19	1
881	-112	-138	-204	-373	88	924	-12	-247	177	-877	108	38	20	2
861	-51	-163	-211	-419	66	946	18	-292	147	-878	128	39	25	4
861	-51	-163	-211	-419	66	946	18	-292	147	-878	128	39	25	4
857	-9	-188	-233	-405	70	953	19	-315	129	-873	140	38	20	4
857	-9	-188	-233	-405	70	953	-5	-339	129	-873	140	38	13	3
858	24	-220	-219	-427	74	953	-5	-339	95	-859	145	37	23	6
868	76	-256	-122	-359	-23	964	-27	-360	97	-837	128	36	23	0
868	76	-256	-122	-359	-23	964	-27	-360	97	-837	128	36	23	0
861	98	-288	-131	-339	-104	982	-41	-382	152	-813	119	34	21	5
861	98	-288	-131	-339	-104	983	-24	-406	152	-813	119	32	22	2
867	93	-322	-213	-425	-99	983	-24	-406	85	-799	114	34	23	2
902	64	-342	-266	-412	-74	985	20	-409	-56	-803	117	34	25	0
902	64	-342	-266	-412	-74	985	20	-409	-56	-803	117	34	25	0
922	47	-347	-309	-424	-50	994	54	-386	-121	-805	108	33	32	4
927	24	-331	-383	-460	-41	998	52	-365	-145	-819	110	34	29	6
927	24	-331	-383	-460	-41	998	52	-365	-145	-819	110	34	28	7
969	4	-266	-360	-464	18	1011	27	-335	-128	-842	123	34	30	6
969	4	-266	-360	-464	18	1011	27	-335	-128	-842	123	34	30	6
990	3	-202	-300	-422	-53	1030	-6	-306	-87	-854	100	33	28	3
1037	-9	-134	-260	-367	-88	1072	-5	-290	-5	-896	85	33	32	2
1037	-9	-134	-260	-367	-88	1072	-5	-290	-5	-896	85	32	36	6
1081	-32	-82	-351	-340	-174	1113	53	-279	-26	-929	74	34	34	4
1081	-32	-82	-351	-340	-174	1113	53	-279	-26	-929	74	34	34	4
1121	-71	-77	-497	-313	-177	1113	81	-269	-15	-975	87	34	34	7
1169	-98	-86	-577	-268	-166	1136	92	-264	31	-1019	83	35	34	3
1169	-98	-86	-577	-268	-166	1136	92	-264	31	-1019	83	35	34	3
1213	-92	-104	-541	-201	-113	1156	101	-270	33	-1060	81	37	31	2
1214	-61	-110	-485	-148	-58	1170	114	-276	22	-1094	94	36	31	4
1214	-61	-110	-485	-148	-58	1170	114	-276	22	-1094	94	36	30	2
1194	-33	-97	-430	-108	-36	1169	135	-274	-4	-1146	115	35	30	2
1194	-33	-97	-430	-108	-36	1167	137	-272	-54	-1188	125	34	17	3
1171	-30	-42	-435	-48	-23	1167	137	-272	-54	-1188	125	36	25	2
1153	-44	4	-507	-13	-18	1175	136	-276	-147	-1235	148	34	24	2
1153	-44	4	-507	-13	-18	1175	136	-276	-147	-1235	148	34	24	2
1131	-52	45	-621	24	-89	1167	146	-276	-202	-1268	147	38	22	1
1143	-54	92	-751	52	-85	1185	174	-276	-370	-1316	170	35	22	8
1143	-54	92	-751	52	-85	1185	174	-276	-370	-1316	170	35	22	8
1165	-36	129	-819	79	-160	1248	214	-260	-622	-1374	178	35	18	2
1240	-8	145	-912	132	-269	1345	261	-240	-802	-1393	137	35	22	5
1240	-8	145	-912	132	-269	1345	261	-240	-802	-1393	137	35	21	0
1347	43	156	-925	298	-345	1477	359	-134	-1124	-1426	132	36	22	5
1346	92	154	-925	298	-345	1525	448	-13	-1244	-1466	195	36	17	0
1346	92	154	-1072	362	-303	1525	448	-13	-1244	-1466	195	34	16	6
1295	173	197	-1010	540	-293	1491	476	85	-1440	-1474	243	36	20	3
1295	173	197	-1010	540	-293	1406	406	178	-1667	-1507	295	33	16	2
1226	318	282	-789	803	-353	1406	406	178	-1667	-1507	295	35	18	12
1170	394	313	-689	1047	-382	1339	296	232	-1873	-1551	289	34	13	8
1150	388	274	-689	1047	-382	1294	102	184	-1881	-1564	243	33	14	8
1150	388	274	-793	1357	-360	1294	102	184	-1881	-1564	243	32	16	4
1141	297	146	-1067	1549	-323	1293	-30	7	-1732	-1517	247	34	17	1
1144	87	-58	-1330	1469	-206	1198	-126	-242	-1527	-1422	95	34	17	6
1144	87	-58	-1330	1469	-206	1198	-126	-242	-1527	-1422	95	32	16	2
1203	-14	-204	-1274	1405	-189	1137	-181	-501	-1174	-1374	-69	34	14	1
1313	-99	-336	-1272	1284	32	1214	-185	-649	-891	-1314	-195	33	16	9
1313	-99	-336	-1272	1284	32	1214	-185	-649	-891	-1314	-195	33	16	9
1432	-81	-480	-726	1258	146	1414	-150	-780	-184	-1198	-146	32	17	0
1518	-2	-515	-374	1200	301	1454	-84	-822	51	-1001	-95	32	14	0
1518	-2	-515	-374	1200	301	1454	-84	-822	51	-1001	-95	32	14	0
1536	65	-497	-152	1395	389	1325	-36	-813	-58	-788	-100	35	15	1
1419	132	-434	101	1448	171	1155	37	-786	-256	-558	-64	33	16	1
1419	132	-434	101	1448	171	1155	37	-786	-256	-558	-64	33	14	1
1365	149	-376	184	1498	288	978	80	-760	-505	-331	-88	34	17	4
1344	83	-332	184	1498	288	764	59	-828	-510	-365	78	34	14	5
1344	83	-332	327	1427	380	764	59	-828	-510	-365	78	33	17	11
1352	101	-301	367	1218	632	670	-21	-923	-500	-202	249	34	20	0
1352	101	-301	367	1218	632	670	-21	-923	-500	-202	249	34	20	0
1301	224	-261	464	1298	452	600	-19	-1016	-310	61	280	33	16	0
1185	248	-225	585	1367	370	540	12	-1005	-164	168	281	33	18	0
1185	248	-225	585	1367	370	540	12	-1005	-164	168	281	33	18	0
1118	164	-206	383	1277	498	520	2	-891	-202	281	268	33	16	6
1102	80	-222	383	1277	498	482	-5	-793	-81	506	194	34	15	3
1102	80	-222	463	1193	651	482	-5	-793	-81	506	194	33	14	0
1088	36	-274	716	1178	645	442	-18	-733	60	647	148	33	22	0
1088	36	-274	716	1178	645	442	-18	-733	60	647	148	33	22	0
1056	25	-307	773	1024	646	401	-47	-675	202	804	84	34	16	3
1019	10	-307	773	1024	646	397	-91	-619	454	1111	22	32	14	0
1019	10	-307	754	873	661	397	-91	-619	454	1111	22	34	14	4
981	7	-297	839	801	674	401	-123	-611	650	1328	-51	34	12	4
981	7	-297	839	801	674	401	-123	-611	650	1328	-51	34	12	4
917	25	-288	952	810	647	404	-139	-612	963	1552	-113	35	19	0
890	35	-309	1157	809	637	404	-130	-633	1151	1706	-170	33	18	3
890	35	-309	1157	809	637	404	-130	-633	1151	1706	-170	34	21	2
854	50	-307	1218	803	590	406	-140	-658	1411	1825	-259	33	18	4
854	50	-307	1218	803	590	399	-72	-699	1411	1825	-259	34	19	2
1022	179	-193	302	1112	572	485	19	-778	-110	484	213	34	18	5
1022	179	-193	302	1112	572	485	19	-778	-110	484	213	34	18	5
977	124	-205	413	1002	596	429	27	-697	-30	623	197	32	17	3
981	61	-243	557	847	657	413	3	-639	84	796	148	32	17	2
981	61	-243	557	847	657	413	3	-639	84	796	148	32	17	2
984	31	-260	654	811	635	434	-35	-591	312	1046	82	33	14	7
984	31	-260	654	811	635	434	-35	-591	312	1046	82	33	14	7
968	21	-266	804	871	623	453	-55	-577	586	1248	34	33	16	11
952	33	-274	984	876	632	467	-68	-577	841	1457	-25	34	20	1
952	33	-274	984	876	632	467	-68	-577	841	1457	-25	33	16	2
949	61	-290	1123	884	627	486	-63	-615	1085	1663	-74	34	18	8
949	61	-290	1123	884	627	486	-63	-615	1085	1663	-74	34	18	8
923	66	-286	1188	896	582	483	-33	-657	1158	1754	-101	33	17	3
877	66	-287	1334	904	524	468	-1	-683	1201	1908	-212	34	20	8
877	66	-287	1334	904	524	468	-1	-683	1201	1908	-212	34	20	8
805	69	-274	1332	905	422	477	91	-667	1132	2010	-276	34	21	0
750	91	-271	1332	905	422	526	204	-635	1132	2010	-276	32	17	3
750	91	-271	1349	865	339	526	204	-635	1029	2113	-224	34	14	3
687	109	-252	1236	813	260	561	223	-621	1003	2232	-228	34	20	8
687	109	-252	1236	813	260	561	223	-621	1003	2232	-228	34	20	8
651	141	-219	1089	673	194	583	227	-613	1030	2347	-245	32	16	7
638	162	-189	949	612	162	591	244	-620	969	2474	-239	33	14	8
638	162	-189	949	612	162	591	244	-620	969	2474	-239	33	14	8
624	190	-163	765	521	150	609	263	-634	861	2548	-235	32	14	10
594	223	-147	582	501	133	602	264	-667	685	2654	-292	34	14	3
594	223	-147	582	501	133	602	264	-667	685	2654	-292	33	13	0
573	257	-121	402	415	118	592	242	-712	516	2727	-368	34	16	4
573	257	-121	402	415	118	592	242	-712	516	2727	-368	34	16	4
569	300	-110	243	251	129	609	222	-744	322	2785	-401	34	15	4
597	328	-103	114	127	193	690	238	-756	160	2909	-449	33	16	4
597	328	-103	114	127	193	690	238	-756	160	2909	-449	33	16	4
603	337	-99	1	24	195	772	284	-767	-15	2989	-443	33	15	6
611	337	-100	1	24	195	848	313	-793	-15	2989	-443	33	16	4
611	337	-100	-16	-49	199	848	313	-793	-353	3051	-458	32	17	2
618	341	-110	29	-121	212	895	348	-802	-709	3087	-435	33	17	0
618	341	-110	29	-121	212	895	348	-802	-709	3087	-435	33	17	0
606	349	-117	46	-139	200	926	368	-796	-1045	3112	-385	33	15	2
592	352	-118	62	-174	187	946	367	-772	-1490	3077	-262	33	18	5
592	352	-118	62	-174	187	946	367	-772	-1490	3077	-262	33	18	3
582	357	-104	36	-223	182	975	315	-753	-1652	3010	-135	33	18	3
597	350	-66	-82	-310	185	1027	178	-736	-1533	2927	-10	32	17	4
597	350	-66	-82	-310	185	1027	178	-736	-1533	2927	-10	33	17	9
647	307	-3	-123	-397	168	1049	75	-715	-1267	2826	40	33	16	4
647	307	-3	-123	-397	168	1049	75	-715	-1267	2826	40	33	16	4
722	242	103	-9	-475	144	1068	13	-682	-993	2663	66	34	19	4
814	123	260	415	-494	17	1130	-20	-619	-667	2428	81	34	19	4
814	123	260	415	-494	17	1130	-20	-619	-667	2428	81	34	19	4
881	8	399	657	-582	-105	1143	-36	-564	-325	2156	52	34	19	4
881	8	399	657	-582	-105	1077	-115	-539	-325	2156	52	32	16	0
938	-94	513	734	-670	-205	1077	-115	-539	273	1748	-89	29	18	0
1043	-182	647	463	-581	-206	966	-188	-674	1199	1514	-269	33	16	2
1043	-182	647	463	-581	-206	966	-188	-674	1199	1514	-269	33	16	2
1096	-208	758	190	-424	-116	791	-209	-676	1036	1213	-321	34	18	6
1155	-176	854	69	-381	-66	487	85	-473	1532	569	-126	34	18	0
1155	-176	854	69	-381	-66	487	85	-473	1532	569	-126	34	18	0
1275	-158	923	-15	-268	-81	264	208	-341	1670	-31	-5	35	18	3
1306	-169	976	22	-208	-80	195	152	-303	1468	-580	85	36	16	0
1306	-169	976	22	-208	-80	195	152	-303	1468	-580	85	36	16	0
1294	-194	1005	373	-331	-178	340	15	-303	1682	-819	119	40	16	0
1295	-137	887	984	-557	-410	815	-123	-154	1682	-819	119	43	19	1
1295	-137	887	984	-557	-410	815	-123	-154	1978	-437	-84	43	16	1
1445	64	703	968	-741	-699	1782	196	-90	2660	-72	-554	50	20	4
1445	64	703	968	-741	-699	2256	446	-363	2660	-72	-554	56	17	8
1672	343	503	690	-1026	-714	2256	446	-363	2570	-304	-35	54	17	2
1866	700	-72	-561	-1303	108	1831	732	-667	1723	-606	468	59	18	0
1866	700	-72	-561	-1303	108	1831	732	-667	1723	-606	468	59	18	0
1818	692	-738	-883	-1048	510	1401	1128	-470	441	-796	519	64	19	2
1598	547	-1064	228	-433	451	1170	1148	-278	-625	-971	609	64	13	4
1598	547	-1064	228	-433	451	1170	1148	-278	-625	-971	609	64	13	4
1229	448	-905	785	-94	409	1163	570	-279	-1167	-1088	695	63	19	7
925	411	-609	572	-188	417	1142	49	-343	-618	-990	602	65	21	0
925	411	-609	572	-188	417	1142	49	-343	-618	-990	602	65	21	0
703	359	-330	590	-313	258	1031	-472	-388	473	-796	372	66	13	6
527	201	-84	952	-337	31	970	-653	-428	1209	-647	213	64	17	2
527	201	-84	952	-337	31	970	-653	-428	1209	-647	213	64	17	2
465	25	-17	1109	-396	48	988	-636	-412	1624	-515	104	62	11	6
514	-218	-67	1109	-396	48	1030	-391	-328	1572	-400	122	62	10	1
514	-218	-67	1080	-403	153	1030	-391	-328	1572	-400	122	60	16	4
606	-543	-333	750	-842	52	1020	-143	-254	1078	-414	198	64	18	3
606	-543	-333	750	-842	52	1033	66	-252	575	-465	297	62	11	0
819	-711	-569	-35	-1254	62	1033	66	-252	575	-465	297	61	24	1
1042	-712	-693	-477	-1070	50	1050	206	-257	257	-473	363	60	17	3
1042	-712	-693	-477	-1070	50	1050	206	-257	257	-473	363	60	17	3
1175	-515	-603	-336	-655	-30	1035	280	-208	-102	-490	397	62	19	1
1147	-374	-430	-68	-530	-63	1019	211	-176	-405	-512	374	62	19	1
1147	-374	-430	-68	-530	-63	1019	211	-176	-405	-512	374	62	19	1
1060	-253	-273	9	-601	-106	1016	113	-151	-439	-512	347	61	19	4
982	-163	-178	-94	-749	-32	1002	2	-102	-318	-502	285	59	19	5
982	-163	-178	-94	-749	-32	1002	2	-102	-318	-502	285	59	19	5
968	-77	-165	-110	-786	53	991	-42	-56	-210	-498	230	60	17	9
940	18	-158	-185	-732	135	986	-42	-20	-97	-504	210	59	16	8
940	18	-158	-185	-732	135	986	-42	-20	-97	-504	210	58	18	0
918	124	-129	-232	-710	130	983	-4	6	-37	-522	197	61	18	5
918	124	-129	-232	-710	130	983	-4	6	-37	-522	197	61	18	5
917	239	-60	-287	-750	167	979	45	14	-50	-533	191	56	16	3
967	339	13	-287	-750	167	972	112	11	-157	-562	207	56	16	1
967	339	13	-410	-776	281	972	112	11	-157	-562	207	59	15	1
958	377	42	-186	-622	234	970	162	1	-313	-594	226	55	16	0
958	377	42	-186	-622	234	970	162	1	-313	-594	226	55	16	0
939	340	66	-242	-495	200	970	193	-9	-522	-636	262	57	17	2
939	340	66	-242	-495	200	974	188	-20	-644	-673	273	53	16	5
912	288	94	-367	-591	143	974	188	-20	-644	-673	273	56	16	4
933	207	92	-602	-650	67	979	203	-21	-838	-714	303	55	17	3
933	207	92	-602	-650	67	979	203	-21	-838	-714	303	55	17	3
926	97	64	-860	-656	76	966	166	-27	-972	-754	291	52	16	1
926	97	64	-860	-656	76	945	124	-27	-1025	-797	279	52	18	7
884	35	31	-990	-729	102	945	124	-27	-1025	-797	279	52	18	4
900	-38	-34	-1049	-718	74	945	36	-24	-908	-822	255	52	17	5
900	-38	-34	-1049	-718	74	945	36	-24	-908	-822	255	52	17	5
939	-136	-112	-1024	-715	103	959	-6	-10	-733	-830	237	51	17	4
973	-199	-160	-885	-609	97	945	-3	9	-583	-841	207	53	17	0
973	-199	-160	-885	-609	97	945	-3	9	-583	-841	207	50	19	4
