879	106	-77	-1363	-737	303	968	143	-118	-898	-774	247	58	19	5
888	62	-116	-1320	-632	233	964	107	-112	-791	-768	218	57	21	4
888	62	-116	-1320	-632	233	964	107	-112	-791	-768	218	57	21	4
898	10	-128	-1318	-619	188	953	81	-102	-695	-764	196	56	19	6
897	-18	-159	-987	-506	93	948	75	-87	-625	-772	195	54	17	3
897	-18	-159	-987	-506	93	948	75	-87	-625	-772	195	54	17	3
902	-51	-185	-745	-444	20	957	71	-74	-529	-782	193	54	14	8
902	-51	-185	-745	-444	20	952	53	-67	-529	-782	193	53	16	5
933	-86	-201	-450	-416	-32	952	53	-67	-434	-792	174	53	18	2
951	-104	-207	-240	-392	-58	947	37	-67	-290	-797	172	53	16	2
951	-104	-207	-240	-392	-58	947	37	-67	-290	-797	172	53	16	2
965	-130	-203	-110	-375	-70	953	3	-77	-135	-804	165	51	15	6
986	-171	-186	-18	-364	-37	952	-46	-96	67	-805	167	49	16	4
986	-171	-186	-18	-364	-37	952	-46	-96	67	-805	167	50	18	5
982	-196	-169	15	-364	4	946	-49	-107	189	-787	161	51	18	2
982	-196	-169	15	-364	4	946	-49	-107	189	-787	161	51	18	2
967	-208	-154	19	-359	56	933	-35	-118	252	-787	152	42	18	0
949	-192	-150	-31	-393	106	930	-12	-132	286	-794	142	45	18	0
949	-192	-150	-31	-393	106	930	-12	-132	286	-794	142	45	14	5
934	-157	-153	-56	-431	130	938	16	-153	272	-807	161	47	20	4
921	-111	-156	-56	-431	130	938	16	-153	272	-807	161	46	21	3
921	-111	-156	-15	-446	135	935	10	-202	246	-814	169	44	20	13
905	-55	-155	8	-428	133	947	4	-254	259	-804	169	44	20	5
905	-55	-155	8	-428	133	947	4	-254	259	-804	169	44	20	5
885	-12	-159	-55	-461	118	970	5	-309	256	-781	170	42	17	7
868	26	-176	-55	-461	118	970	5	-309	256	-781	170	41	11	6
868	26	-176	-154	-495	92	970	37	-359	167	-769	163	41	26	8
853	49	-213	-199	-546	32	963	60	-386	83	-759	156	37	23	4
853	49	-213	-199	-546	32	963	60	-386	83	-759	156	37	23	4
865	89	-261	-220	-550	17	962	63	-404	20	-752	153	37	24	0
865	89	-261	-220	-550	17	962	63	-404	20	-752	153	37	24	0
879	103	-299	-218	-517	0	958	55	-403	-23	-748	145	35	21	1
888	106	-324	-216	-506	-15	958	38	-394	-30	-749	136	35	26	0
888	106	-324	-216	-506	-15	958	38	-394	-30	-749	136	36	32	0
926	96	-327	-211	-478	-12	986	12	-382	-23	-749	138	34	31	1
926	96	-327	-211	-478	-12	986	12	-382	-23	-749	138	34	31	1
956	70	-319	-225	-470	-16	1007	-9	-377	-20	-745	130	35	30	0
986	47	-307	-222	-464	-6	1031	-12	-384	-50	-741	123	34	29	5
986	47	-307	-222	-464	-6	1031	-12	-384	-50	-741	123	34	29	5
1026	19	-292	-286	-450	-13	1062	9	-395	-128	-740	125	32	32	0
1054	16	-284	-361	-452	-29	1083	35	-397	-128	-740	125	34	21	5
1054	16	-284	-361	-452	-29	1083	35	-397	-217	-749	130	36	33	5
1086	13	-281	-429	-427	-44	1107	83	-389	-278	-776	135	35	32	0
1086	13	-281	-429	-427	-44	1107	83	-389	-278	-776	135	35	32	0
1124	10	-261	-432	-390	-43	1128	116	-371	-339	-791	130	36	35	0
1120	-3	-209	-406	-418	-55	1121	128	-331	-357	-836	133	35	28	10
1120	-3	-209	-406	-418	-55	1121	128	-331	-357	-836	133	35	28	10
1106	-32	-131	-399	-392	-83	1102	111	-301	-309	-878	113	34	33	4
1102	-62	-42	-401	-363	-105	1090	91	-279	-248	-915	92	33	30	2
1102	-62	-42	-401	-363	-105	1090	91	-279	-248	-915	92	33	30	2
1109	-81	-15	-471	-308	-105	1093	70	-257	-122	-957	72	33	27	10
1111	-97	-17	-534	-255	-103	1095	65	-247	-64	-997	65	36	19	4
1111	-97	-17	-534	-255	-103	1095	65	-247	-64	-997	65	36	32	0
1120	-114	-24	-495	-233	-86	1111	84	-238	-77	-1040	63	36	28	2
1111	-127	-19	-495	-233	-86	1118	98	-236	-117	-1085	83	34	27	0
1111	-127	-19	-488	-240	-105	1118	98	-236	-117	-1085	83	33	23	4
1116	-141	-10	-475	-218	-92	1124	103	-239	-165	-1124	101	35	23	0
1116	-141	-10	-475	-218	-92	1115	121	-242	-165	-1124	101	33	21	4
1095	-139	11	-513	-200	-120	1115	121	-242	-243	-1174	110	33	19	8
1086	-115	35	-566	-155	-148	1126	150	-242	-364	-1229	128	33	22	6
1086	-115	35	-566	-155	-148	1191	185	-231	-364	-1229	128	32	20	8
1131	-87	59	-651	-88	-182	1191	185	-231	-545	-1289	120	34	20	0
1210	-73	64	-811	39	-308	1274	236	-223	-647	-1314	111	34	18	4
1210	-73	64	-811	39	-308	1274	236	-223	-647	-1314	111	34	18	4
1295	-56	46	-947	149	-327	1357	312	-205	-787	-1321	122	34	18	2
1346	-22	34	-912	261	-300	1429	410	-137	-1131	-1360	177	35	17	5
1346	-22	34	-912	261	-300	1429	410	-137	-1131	-1360	177	35	17	5
1341	40	80	-886	375	-270	1456	444	-39	-1513	-1435	194	32	13	8
1318	131	153	-920	583	-262	1453	432	172	-1840	-1509	177	35	16	3
1318	131	153	-920	583	-262	1453	432	172	-1840	-1509	177	35	16	3
1293	229	191	-924	901	-289	1401	314	271	-2087	-1566	169	35	15	3
1201	333	190	-876	1219	-208	1339	116	256	-2023	-1544	128	32	15	6
1201	333	190	-876	1219	-208	1339	116	256	-2023	-1544	128	32	15	6
1138	305	140	-814	1415	-234	1273	-70	77	-1926	-1545	147	34	14	3
1049	182	31	-947	1422	-276	1177	-181	-118	-1492	-1508	77	33	17	5
1049	182	31	-947	1422	-276	1177	-181	-118	-1492	-1508	77	33	17	5
1110	78	-130	-1000	1286	-177	1144	-306	-348	-480	-1411	36	33	14	3
1229	18	-265	-971	1331	-107	1107	-336	-492	-86	-1268	-174	34	17	5
1229	18	-265	-971	1331	-107	1107	-336	-492	-86	-1268	-174	34	17	5
1339	23	-361	-852	1293	159	1184	-203	-613	148	-1228	-173	34	21	4
1385	85	-426	-487	1370	298	1349	-58	-724	309	-1076	-111	28	14	4
1385	85	-426	-487	1370	298	1349	-58	-724	309	-1076	-111	28	14	4
1375	175	-412	-363	1445	231	1337	93	-745	102	-910	-73	34	16	0
1320	246	-378	-193	1420	148	1171	223	-782	-300	-803	29	34	18	6
1320	246	-378	-193	1420	148	1171	223	-782	-300	-803	29	34	18	6
1308	279	-350	-3	1391	181	1017	264	-841	-582	-756	165	34	15	0
1342	258	-358	125	1371	331	909	223	-863	-872	-639	290	32	11	5
1342	258	-358	125	1371	331	909	223	-863	-872	-639	290	32	11	5
1356	247	-345	88	1382	370	847	176	-848	-908	-371	466	34	16	2
1316	309	-308	195	1439	248	743	136	-821	-774	-248	492	34	17	2
1316	309	-308	195	1439	248	743	136	-821	-774	-248	492	34	14	3
1188	378	-254	38	1391	359	664	61	-782	-619	-3	493	36	16	5
1188	378	-254	38	1391	359	664	61	-782	-619	-3	493	36	16	5
1115	363	-224	-19	1340	467	596	-2	-747	-460	200	422	33	16	4
1080	265	-212	-29	1234	496	543	-24	-708	-291	390	366	35	21	8
1080	265	-212	-29	1234	496	543	-24	-708	-291	390	366	35	21	8
1053	171	-255	74	1035	578	479	-38	-673	-70	625	325	32	14	4
1081	74	-273	290	940	652	461	-55	-673	114	826	279	35	16	1
1081	74	-273	290	940	652	461	-55	-673	114	826	279	34	17	2
1068	16	-293	463	885	689	453	-70	-688	339	1027	259	34	16	8
1068	16	-293	463	885	689	453	-70	-688	339	1027	259	34	16	8
1015	-2	-296	560	765	719	438	-62	-704	441	1168	256	34	15	4
984	-5	-297	623	711	725	435	-17	-700	440	1344	228	33	13	8
984	-5	-297	623	711	725	435	-17	-700	440	1344	228	33	18	2
955	5	-294	702	720	675	454	41	-685	482	1484	187	32	16	0
955	5	-294	702	720	675	454	41	-685	482	1484	187	32	16	0
917	42	-300	967	762	622	482	84	-670	534	1606	138	34	14	3
888	88	-303	1162	790	585	525	123	-648	607	1759	70	32	7	6
888	88	-303	1162	790	585	525	123	-648	607	1759	70	34	11	8
846	124	-317	1346	897	523	565	136	-645	728	1889	26	33	17	5
846	124	-317	1346	897	523	565	136	-645	728	1889	26	33	17	5
813	144	-288	1189	896	491	586	137	-646	801	2045	-49	33	14	8
756	125	-275	1143	873	423	591	160	-639	907	2184	-80	33	18	8
756	125	-275	1143	873	423	591	160	-639	907	2184	-80	34	14	3
711	108	-259	1055	769	360	601	186	-643	969	2284	-78	34	17	5
711	108	-259	1055	769	360	601	186	-643	969	2284	-78	34	17	5
707	101	-232	1001	663	363	615	198	-662	1028	2394	-67	32	16	2
705	107	-211	1012	605	331	632	255	-671	918	2484	-44	32	15	4
705	107	-211	1012	605	331	632	255	-671	918	2484	-44	32	15	4
697	111	-190	1028	551	289	623	289	-680	813	2580	-114	33	16	4
676	136	-166	1006	482	249	642	308	-699	672	2656	-157	35	11	6
676	136	-166	1006	482	249	642	308	-699	672	2656	-157	32	17	5
646	165	-143	934	421	226	646	297	-719	516	2729	-206	33	14	4
646	165	-143	934	421	226	646	297	-719	516	2729	-206	33	14	4
626	194	-117	821	334	225	679	289	-733	348	2807	-280	32	18	1
608	221	-89	668	249	231	733	320	-728	157	2851	-279	33	18	8
608	221	-89	668	249	231	733	320	-728	157	2851	-279	33	18	8
597	236	-73	556	153	239	791	309	-719	5	2902	-314	31	13	2
597	236	-73	556	153	239	832	287	-713	5	2902	-314	32	17	7
587	250	-66	455	68	243	832	287	-713	-80	2931	-318	34	15	6
588	261	-68	322	1	266	863	243	-708	-109	2946	-330	33	15	3
588	261	-68	322	1	266	863	243	-708	-109	2946	-330	33	15	3
585	271	-70	246	-41	262	912	212	-699	-151	2935	-320	34	15	3
596	280	-72	246	-41	262	959	220	-685	-151	2935	-320	34	18	6
596	280	-72	221	-111	262	959	220	-685	-183	2906	-305	32	17	4
613	283	-50	147	-174	282	1029	245	-656	-345	2824	-261	33	16	3
613	283	-50	147	-174	282	1029	245	-656	-345	2824	-261	33	16	3
641	262	6	102	-245	256	1071	247	-630	-455	2743	-212	33	17	5
687	257	70	80	-298	188	1079	229	-602	-467	2619	-147	32	16	0
687	257	70	80	-298	188	1079	229	-602	-467	2619	-147	32	16	0
742	282	149	72	-294	108	1077	191	-574	-329	2437	-44	33	19	0
742	282	149	72	-294	108	1052	166	-550	-201	2272	20	34	15	0
828	310	258	236	-350	-37	1052	166	-550	-201	2272	20	33	13	3
944	285	340	534	-390	-146	1035	135	-516	-4	2037	96	34	16	9
944	285	340	534	-390	-146	1035	135	-516	-4	2037	96	34	16	9
1064	236	395	726	-364	-191	1008	125	-483	111	1803	109	32	19	2
1143	133	488	602	-280	-178	974	154	-535	489	1574	45	34	16	5
1143	133	488	602	-280	-178	974	154	-535	489	1574	45	33	16	2
1138	31	594	564	-218	-127	948	11	-558	-307	1236	-75	33	15	3
1138	31	594	564	-218	-127	948	11	-558	-307	1236	-75	33	15	3
1086	21	665	554	-288	-49	850	32	-480	227	1003	-109	35	14	0
1048	50	740	690	-334	-11	647	47	-375	821	559	-71	33	16	6
1048	50	740	690	-334	-11	647	47	-375	821	559	-71	33	16	6
1065	72	756	494	-262	76	522	-11	-331	967	230	-3	33	16	6
1065	72	756	494	-262	76	522	-11	-331	967	230	-3	33	16	6
1093	52	724	129	-280	70	429	32	-324	1187	-114	100	33	16	5
1075	8	652	-58	-358	48	398	85	-362	1111	-524	243	34	16	5
1075	8	652	-58	-358	48	398	85	-362	1111	-524	243	34	16	5
1060	-30	635	141	-419	-6	439	70	-404	1076	-751	288	33	16	4
1060	-30	635	141	-419	-6	439	70	-404	1076	-751	288	33	16	4
994	-37	653	428	-451	69	572	27	-421	1172	-955	287	35	18	4
901	35	548	435	-518	80	852	15	-265	1169	-652	150	40	14	2
901	35	548	435	-518	80	852	15	-265	1169	-652	150	40	14	2
909	144	309	213	-790	-3	1389	212	70	1656	-116	-241	44	18	2
909	144	309	213	-790	-3	1389	212	70	1656	-116	-241	44	18	2
1103	319	117	71	-980	-199	2079	471	95	2106	151	-177	50	18	8
1399	575	-149	-419	-1254	56	1836	332	-257	1737	-367	191	55	15	4
1399	575	-149	-419	-1254	56	1836	332	-257	1737	-367	191	55	15	4
1559	659	-575	-1101	-1441	172	1419	694	-337	1480	-508	321	60	12	6
1708	492	-952	-258	-836	-59	1250	894	-199	938	-636	329	68	15	1
1708	492	-952	-258	-836	-59	1250	894	-199	938	-636	329	68	15	1
1699	243	-905	1569	-287	23	1259	753	-215	477	-791	361	68	12	8
1482	187	-538	1796	-1	125	1193	442	-286	403	-827	444	71	14	0
1482	187	-538	1796	-1	125	1193	442	-286	403	-827	444	72	16	5
1219	185	-160	1418	39	199	1062	187	-321	550	-771	436	70	17	0
1219	185	-160	1418	39	199	969	-98	-330	550	-771	436	69	17	0
930	167	100	1046	-76	96	969	-98	-330	617	-719	338	70	16	8
759	95	120	756	-127	59	1000	-290	-309	675	-650	269	68	14	1
759	95	120	756	-127	59	1000	-290	-309	675	-650	269	68	14	1
669	-28	23	500	-109	108	1085	-396	-279	717	-561	285	69	12	7
681	-220	-198	500	-109	108	1149	-402	-257	558	-542	317	70	10	1
681	-220	-198	223	-266	220	1149	-402	-257	558	-542	317	68	17	5
718	-426	-418	223	-611	174	1143	-300	-315	477	-550	315	67	16	3
718	-426	-418	223	-611	174	1125	-41	-277	477	-550	315	68	18	4
829	-570	-579	-199	-951	237	1125	-41	-277	237	-515	384	68	21	6
981	-555	-631	-888	-1109	278	1053	132	-234	-225	-530	407	66	21	0
981	-555	-631	-888	-1109	278	1053	132	-234	-225	-530	407	66	21	0
1014	-418	-584	-965	-1015	131	995	208	-204	-665	-557	419	69	18	5
1028	-332	-489	-747	-871	54	977	151	-177	-802	-551	391	65	18	5
1028	-332	-489	-747	-871	54	977	151	-177	-802	-551	391	65	18	5
1023	-271	-383	-540	-723	30	991	54	-160	-780	-540	329	62	16	0
997	-188	-241	-668	-643	126	1005	-42	-123	-596	-507	250	61	17	4
997	-188	-241	-668	-643	126	1005	-42	-123	-596	-507	250	61	17	4
983	-126	-172	-652	-547	168	994	-84	-88	-344	-493	203	58	15	2
965	-35	-134	-563	-551	155	971	-94	-54	-113	-484	138	60	17	3
965	-35	-134	-563	-551	155	971	-94	-54	-113	-484	138	60	17	3
934	84	-116	-379	-564	128	959	-72	-46	-30	-498	126	60	20	5
898	158	-103	-379	-564	128	976	-27	-50	-24	-503	128	57	17	0
898	158	-103	-334	-560	90	976	-27	-50	-24	-503	128	57	17	5
889	195	-110	-202	-535	85	987	62	-51	-196	-527	169	54	15	8
889	195	-110	-202	-535	85	987	62	-51	-196	-527	169	54	15	8
911	186	-146	-98	-464	84	990	123	-56	-395	-547	212	56	14	5
958	188	-139	-374	-505	227	977	169	-66	-661	-580	265	56	9	4
958	188	-139	-374	-505	227	977	169	-66	-661	-580	265	56	17	0
959	216	-118	-443	-528	205	970	175	-77	-841	-613	276	56	16	9
959	216	-118	-443	-528	205	970	175	-77	-841	-613	276	56	16	9
948	152	-110	-639	-484	204	981	151	-95	-932	-631	268	55	16	2
914	102	-81	-878	-599	188	981	109	-116	-941	-636	233	56	16	1
914	102	-81	-878	-599	188	981	109	-116	-941	-636	233	56	16	1
897	57	-65	-990	-668	160	977	91	-124	-910	-637	209	55	16	5
890	-1	-83	-1091	-731	109	987	101	-127	-893	-629	195	56	11	5
890	-1	-83	-1091	-731	109	987	101	-127	-893	-629	195	54	12	8
903	-46	-112	-1090	-763	55	976	72	-123	-786	-624	154	54	15	5
903	-46	-112	-1090	-763	55	976	72	-123	-786	-624	154	54	15	5
935	-83	-137	-989	-768	20	965	52	-115	-651	-618	125	55	15	10
981	-109	-158	-742	-719	-6	957	12	-102	-418	-616	101	55	16	1
981	-109	-158	-742	-719	-6	957	12	-102	-418	-616	101	55	16	1
1000	-115	-166	-525	-614	-24	980	1	-95	-220	-610	89	53	16	5
1008	-110	-164	-363	-552	-15	998	-4	-92	-27	-616	106	54	19	3
1008	-110	-164	-363	-552	-15	998	-4	-92	-27	-616	106	54	18	2
1000	-113	-149	-227	-511	5	975	12	-84	48	-626	97	54	18	2
1000	-113	-149	-227	-511	5	975	12	-84	48	-626	97	54	18	2
981	-117	-122	-166	-507	11	948	42	-72	38	-651	97	54	21	4
959	-118	-96	-144	-518	14	941	92	-61	-88	-688	118	54	11	6
959	-118	-96	-144	-518	14	941	92	-61	-88	-688	118	55	14	8
949	-118	-73	-122	-516	14	940	111	-62	-197	-719	144	53	17	3
949	-118	-73	-122	-516	14	940	111	-62	-197	-719	144	53	17	3
934	-120	-61	-93	-525	10	928	57	-68	-177	-758	145	52	18	9
925	-117	-54	-47	-479	-4	926	6	-70	-81	-774	127	53	20	3
925	-117	-54	-47	-479	-4	926	6	-70	-81	-774	127	55	12	5
930	-118	-44	-79	-458	-7	939	-30	-70	60	-781	104	53	18	0
930	-118	-44	-79	-458	-7	939	-30	-70	60	-781	104	53	18	0
934	-108	-41	-67	-439	1	948	-46	-70	206	-798	82	52	18	4
934	-108	-41	-67	-439	1	948	-46	-70	206	-798	82	52	18	4
935	-102	-43	-32	-396	-9	956	-37	-76	263	-809	80	43	16	6
928	-95	-49	-69	-376	-18	964	-8	-92	263	-845	105	49	13	10
928	-95	-49	-69	-376	-18	964	-8	-92	263	-845	105	49	13	10
925	-87	-61	-74	-352	-11	955	-1	-106	223	-870	118	48	23	0
925	-87	-61	-74	-352	-11	955	-1	-106	223	-870	118	48	23	0
916	-70	-75	-90	-337	-16	947	-14	-131	220	-882	112	46	20	3
909	-57	-102	-158	-336	-6	942	-31	-183	213	-903	106	47	21	2
909	-57	-102	-158	-336	-6	942	-31	-183	213	-903	106	47	21	2
898	-57	-140	-258	-364	-7	966	-34	-233	233	-910	113	43	21	2
898	-57	-140	-258	-364	-7	957	-4	-283	233	-910	113	40	20	5
899	-54	-189	-337	-385	11	957	-4	-283	133	-927	107	40	25	0
904	-40	-239	-411	-399	-2	950	13	-329	79	-925	89	40	22	4
904	-40	-239	-411	-399	-2	950	13	-329	79	-925	89	40	22	4
920	-13	-301	-501	-416	8	970	13	-378	21	-925	97	37	25	3
920	-13	-301	-501	-416	8	970	13	-378	21	-925	97	37	25	3
926	9	-346	-502	-373	-7	996	14	-434	-104	-920	94	36	28	3
955	44	-376	-473	-366	-36	1029	4	-469	-98	-912	86	36	15	2
955	44	-376	-473	-366	-36	1029	4	-469	-98	-912	86	36	29	4
1001	84	-412	-431	-409	-93	1077	9	-505	-139	-891	76	32	32	4
1001	84	-412	-431	-409	-93	1077	9	-505	-139	-891	76	32	32	4
1041	93	-412	-436	-417	-112	1115	35	-511	-198	-888	83	34	26	4
1110	90	-390	-457	-430	-122	1159	71	-494	-182	-891	75	36	26	6
1110	90	-390	-457	-430	-122	1159	71	-494	-182	-891	75	36	26	6
1164	65	-328	-452	-405	-110	1180	158	-453	-272	-931	81	35	32	6
1162	32	-230	-527	-402	-86	1153	184	-408	-305	-968	81	35	19	4
1162	32	-230	-527	-402	-86	1153	184	-408	-305	-968	81	34	27	8
1162	-6	-138	-547	-353	-81	1121	176	-340	-277	-1025	68	34	27	2
1152	-44	-33	-547	-353	-81	1110	160	-284	-277	-1025	68	35	31	3
1152	-44	-33	-604	-270	-99	1110	160	-284	-213	-1085	56	36	26	4
1159	-75	31	-626	-219	-71	1118	141	-240	-153	-1137	45	35	29	3
1159	-75	31	-626	-219	-71	1118	141	-240	-153	-1137	45	35	29	3
1162	-105	82	-678	-180	-85	1150	123	-212	-153	-1205	56	34	25	3
1174	-150	132	-730	-154	-125	1192	104	-200	-222	-1272	72	32	27	8
1174	-150	132	-730	-154	-125	1192	104	-200	-222	-1272	72	32	27	8
1239	-167	153	-715	-118	-168	1300	102	-192	-288	-1336	65	35	19	3
1348	-158	136	-803	-37	-272	1430	184	-201	-357	-1354	82	34	24	2
1348	-158	136	-803	-37	-272	1430	184	-201	-357	-1354	82	34	24	2
1481	-125	54	-933	232	-339	1548	321	-186	-581	-1385	162	35	19	5
1514	-85	31	-886	368	-267	1574	457	-97	-988	-1460	225	34	17	8
1514	-85	31	-886	368	-267	1574	457	-97	-988	-1460	225	34	17	8
1503	-26	79	-842	470	-189	1578	503	-14	-1481	-1518	237	34	20	4
1455	66	141	-986	731	-177	1590	461	179	-2011	-1607	220	34	15	3
1455	66	141	-986	731	-177	1590	461	179	-2011	-1607	220	34	15	3
1384	144	180	-1004	999	-237	1551	363	309	-2158	-1692	229	35	17	4
1320	211	187	-998	1322	-244	1464	69	290	-2197	-1658	170	34	16	8
1320	211	187	-998	1322	-244	1464	69	290	-2197	-1658	170	34	16	8
1210	285	165	-806	1518	-177	1386	-72	123	-2151	-1641	130	33	18	6
1124	195	57	-764	1430	-57	1330	-176	-94	-1818	-1574	120	33	14	2
1124	195	57	-764	1430	-57	1330	-176	-94	-1818	-1574	120	33	14	2
1099	94	-91	-842	1403	-37	1177	-317	-320	-791	-1435	17	33	15	5
1199	38	-263	-726	1361	49	1134	-384	-462	37	-1319	-80	34	13	8
1199	38	-263	-726	1361	49	1134	-384	-462	37	-1319	-80	32	16	4
1196	29	-362	-543	1388	22	1103	-292	-581	364	-1119	-217	34	16	0
1253	108	-383	-369	1379	171	1233	-131	-656	496	-1037	-140	32	9	0
1253	108	-383	-369	1379	171	1233	-131	-656	496	-1037	-140	33	15	3
1342	232	-344	-282	1455	384	1293	31	-694	381	-837	-116	34	16	1
1293	244	-310	-283	1458	249	1146	220	-704	-157	-776	-37	33	9	1
1293	244	-310	-283	1458	249	1146	220	-704	-157	-776	-37	34	21	5
1230	214	-304	-27	1435	185	1008	296	-782	-450	-762	122	30	14	3
1263	162	-331	209	1425	301	852	261	-818	-450	-762	122	33	13	2
1263	162	-331	209	1425	301	852	261	-818	-884	-584	274	33	16	0
1307	133	-344	271	1392	381	798	207	-810	-975	-402	402	33	14	4
1307	133	-344	271	1392	381	798	207	-810	-975	-402	402	33	14	4
1279	228	-296	195	1443	358	721	149	-799	-846	-265	449	33	13	2
1160	296	-278	156	1488	407	634	43	-777	-561	-53	469	33	14	1
1160	296	-278	156	1488	407	634	43	-777	-561	-53	469	33	14	1
1085	286	-246	138	1273	420	562	-38	-762	-336	151	417	33	19	0
1103	206	-281	110	1302	515	500	-78	-725	-27	403	401	33	11	0
1103	206	-281	110	1302	515	500	-78	-725	-27	403	401	32	16	0
1074	156	-289	459	1208	538	440	-85	-696	206	625	336	32	14	4
1074	156	-289	459	1208	538	440	-85	-696	206	625	336	32	14	4
1067	85	-288	565	1042	585	404	-71	-683	403	849	298	32	16	5
1079	30	-310	745	1001	646	387	-59	-681	568	1086	257	33	16	8
1079	30	-310	745	1001	646	387	-59	-681	568	1086	257	33	16	8
1057	4	-329	868	945	658	389	-54	-693	615	1241	262	34	16	6
1008	-8	-342	950	829	661	383	-42	-721	583	1416	229	34	11	3
1008	-8	-342	950	829	661	383	-42	-721	583	1416	229	32	15	4
945	-16	-360	1123	839	617	387	-22	-726	608	1530	188	33	18	2
945	-16	-360	1123	839	617	387	-22	-726	608	1530	188	33	18	2
914	4	-343	1079	756	621	406	0	-717	664	1699	128	33	17	2
889	23	-330	1198	755	622	422	-42	-714	922	1862	64	34	11	0
889	23	-330	1198	755	622	422	-42	-714	922	1862	64	32	14	4
860	46	-311	1193	733	627	445	-77	-712	1174	1980	-51	34	19	2
860	46	-311	1193	733	627	445	-77	-712	1174	1980	-51	34	19	2
820	54	-291	1079	671	500	508	-24	-668	1233	2192	-143	33	13	8
753	64	-280	1017	541	381	573	-19	-646	1453	2351	-171	36	17	4
753	64	-280	1017	541	381	573	-19	-646	1453	2351	-171	36	17	4
699	71	-283	982	460	365	623	-14	-655	1676	2539	-248	32	15	1
657	80	-292	970	438	380	648	113	-678	1518	2663	-259	36	14	8
657	80	-292	970	438	380	648	113	-678	1518	2663	-259	33	16	5
621	89	-295	932	311	389	618	176	-695	1317	2746	-331	33	16	10
621	89	-295	932	311	389	618	176	-695	1317	2746	-331	33	16	10
610	104	-289	909	218	369	588	248	-694	1074	2839	-429	34	16	3
606	122	-285	876	162	359	591	260	-692	940	2907	-549	34	16	5
606	122	-285	876	162	359	591	260	-692	940	2907	-549	34	16	5
596	150	-281	860	114	331	655	294	-689	779	2965	-572	32	18	0
565	179	-268	850	106	278	751	281	-697	604	3023	-692	33	17	4
565	179	-268	850	106	278	751	281	-697	604	3023	-692	34	14	0
546	204	-246	824	85	219	844	306	-697	410	3080	-784	35	17	2
546	204	-246	824	85	219	844	306	-697	410	3080	-784	35	17	2
560	225	-217	820	58	181	956	344	-702	135	3159	-832	36	18	3
586	246	-192	808	5	187	1018	360	-700	-108	3191	-797	33	20	4
586	246	-192	808	5	187	1018	360	-700	-108	3191	-797	32	16	3
607	273	-166	760	0	193	1062	355	-691	-323	3210	-730	36	14	3
607	273	-166	760	0	193	1062	355	-691	-323	3210	-730	36	14	3
618	308	-134	658	3	205	1095	319	-664	-488	3187	-614	34	19	1
630	333	-98	543	-21	191	1117	302	-625	-616	3118	-495	33	18	6
630	333	-98	543	-21	191	1117	302	-625	-616	3118	-495	33	18	6
657	361	-43	430	-67	176	1145	276	-575	-732	2989	-347	32	16	2
735	417	61	293	-138	107	1171	258	-552	-774	2877	-215	33	11	0
735	417	61	293	-138	107	1171	258	-552	-774	2877	-215	32	17	0
805	472	179	294	-174	22	1194	250	-525	-648	2740	-67	33	12	4
805	472	179	294	-174	22	1167	232	-504	-648	2740	-67	32	7	3
910	469	315	549	-262	-41	1167	232	-504	-550	2463	91	34	17	7
1067	403	491	745	-202	-148	1123	192	-502	-330	2200	131	32	15	4
